url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac 
http://denver.craigslist.org/msr/5470063464.html,denver,,2016-02-29 11:07,2016-02-29 11:49,msr,m4m,poz single looking for the one,"
Ok, I'm going to post this here since the actual dating/romance page is just for people looking for a quick fuck.. Which is good and all, but yeah...

So I'm 32 looking for a potential date or boyfriend. I'll just lay it all out there, the good and the bad, and by the end maybe one or two people will still be interested...

About me: My main hobbies are video games, board games, card games, movies, tv, live theater, going out for dinner or drinks, darts, reading, comic books, mostly nerdy stuff... I'm very open to doing other things though. If someone has an interest or a hobby, I'm totally willing to jump on board because I like to learn why someone likes something as much as they do. In general I'm usually at home or the bar. I'm very introverted and quiet though I still like to have fun and I'm very kind, empathetic, and non-judgmental. I think one of my best qualities in making other people feel comfortable to be their true self. 

I've had hiv for just over 2 years, I'm undectable and otherwise healthy. I went through a period of doing drugs (meth) and having lots of unsafe sex and making poor choices I guess.. I'm trying to put that behind me for the most part, although sometimes it's still struggle and I've had a couple slip ups to be honest. But I have a job, a car, all that good stuff too. 

Sexually I'm vers/btm... 7""c 185lbs and I do have pics... I'm into most anything, anal, oral, rimming, w/s, shit, bondage, leather, cigars, bb, and other stuff I shouldn't mention... Don't get me wrong, I don't need all that stuff to be sexually satisfied, but needless to say my range of interests and fetishes. 

So what am I looking for? Well if you're still interested you're probably the one lol. I don't really have an expectations or anything. Even a friend or likeminded folks would be nice, but I would like to find the one who is also looking for the one. A partner in crime so to speak. I would like to get to a place where we don't really need anything or anyone else. The good and the bad, we'll always stick together.

Anyway, if anything interested you, I'd love to hear from you. I put everything out there, so it's your turn! :) 

",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5453795525.html,denver,,2016-02-18 11:59,2016-02-29 11:32,msr,m4w,Married for married?,"
Hello, I'm enjoying my life but I would like a friend to help me enjoy it some more. 
I have a cool job that gives me some free time during the day. 
We could have a drink and just talk or?? :-) 
I'm very fun and can talk about anything. I'm a good listener too. 
What would you like to talk about 1st?
",45,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,married,,
http://denver.craigslist.org/msr/5429992647.html,denver,,2016-02-02 07:03,2016-02-29 10:46,msr,m4w,A Poem...,"
I am in search of a very unique and inspired soul. Above anything else, she has always known that her life calling was to play a critical role in a conscious evolution, an enlightening revolution. A peaceful transition, into the next chapter, while simultaneously by passing any lingering disasters. She may be a goddess, she may be a siren, she might be a singer, or she might be an artist, she could be a prophet, or she could be a sinner. She might be an angel, she might be a devil, but at the end of the day she has a burning desire to take things higher. . .

Me? I am a bit of an anomaly myself, as you may have already gathered. I am forever looking forward and into the light, but I embrace the darkness, as I fight the good fight. I am a steward, I am an idealist, I am a warrior, and a catalyst, and most times a realist. I dream and I dream and I write and I write, some days I am higher then a kite. Sometimes I almost drown, I go into the depths and have a glimpse of a frown. But there is always that burning light I see through those ominous trees, and it somehow always brings me to my knees. It is the divine, the sublime, it is what gets me through the darkest of times.

In a perfect world she would have the luxury to fly like a bird, or to roll down the road like a rolling stone. She would share the passion to wake the sleeping ones from their unconscious slumber and onward to revolution we would lumber. She would sooth and she would caress, she would simultaneously seduce I must confess. . . She would smile into my eyes, as those passions slowly arise. . . As we sit next to that crackling fire, as the energy takes us higher. . .

I know you are out there, you have been waiting for someone just like me. . . Together we shall dance through life, so happily. . .
",44,fit,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/msr/5464876076.html,denver,,2016-02-25 17:50,2016-02-29 10:46,msr,m4w,Unique-Wild-Tour Mate Wanted,"
I am going to be as honest and as blunt as is possible on this medium. I am 44 going on 35. I look it, and I feel it. This being said, I am looking for a free spirit, a wild child, someone who is probably between the ages of 23 and 33 who is young at heart, but who is mature enough not to play games. I do what I say and I say what I do... I walk the walk and I talk the talk, so if you don't know what that means, for get about me. Integrity and substance are key to me, wether we are friends or lovers, without a trusting foundation, we have nothing to build off of... 

Ideally, I would like to find someone who is looking for an ""older guy"". I say this because I enjoy the energy-power and chemistry exchange that manifests when there is this kind of bond. I am a passionate man, an outdoorsy guy, a very creative soul, with an intensity, and imagination that is rivaled by very few, if any...

The tour I mentioned will be focused on promoting and vending, the Ganja Coloring Book and Swag that compliments it, that I just published this month. We will start our ""tour"" here in Denver, later in March, and then will be participating/vending at the 420 Festivities in Colorado, before hitting the road in the RV in my pictures. We will be heading to such fun events like Lighting in a Bottle, High Sierra, some other Cannabis Cups, Electric Forest, Symbiosis, Hulaween, and if the tour goes as planned, we will be going to the Cannabis Cup in Negril Jamaica in November 2016. Of course there will be 10-20 other festivals we will be attending, but those are some of the more recognizable names. 

If you happened to have any ""swag"" or art you vend, of course, there are plenty of opportunities for that, or if you are a musician or a performer, we will be surrounded by artsy open minded, free thinking souls, all Spring and Summer. If you happened to have any social media, or sales, or vending skills, or all of the above,these would all be a great help on this tour. I have all expenses covered... I really just want and need some feminine, fun, happy, energy to share this tour with and to spread the love with. 

On a side bar, I will consider a ""friendly-platonic"" travel-tour mate, but only if this person brings some real skills to the table, like the drive and ambition to tend to the vending tables for 8-10 hours a day, or some superior Social Media Marketing Skills, or if this person is exceptionally beautiful and will play the will play the role of Brand Ambassador and dress as one of our playful-sensual-inspired cartoon characters, while working the crowds, handing out wristbands and stickers and in the process driving people-consumers back to our RV-Booth.... Of course, wether this relationship is focused on a platonic, or on another level, chemistry, and good vibes are key... I am a gentlemen above everything else...

Some of the more ""colorful"" pics I am attaching were during other events or festivals... There is a very playful festive, side to my soul, as well as a very driven, entrepreneurial and revolutionary side...I am posting several pics, and if you want me to take you seriously, please return the favor. Please also respect the time and thought I put into this add and put some real thought into your reply.... 

",44,fit,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/msr/5469924169.html,denver,,2016-02-29 09:56,2016-02-29 10:35,msr,m4t,see what is out there,"
hi i am richard and i am looking for two what is out there. i am down to earth and caring but like to have fun. i am looking for someone that is down to earth and caring but likes to have fun and site see. i am not big in the bar seeings. i like going for walks and special dinners and movies. thank you for reading the ad and if you reply please send some pictures of you please
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5447171393.html,denver,,2016-02-13 20:26,2016-02-29 10:33,msr,m4w,You should be our CuckQueen,"
My girlfriend has this kinky fantasy where she wants to watch a woman have sex with me. We have had a threesome and she says that she would really enjoy the opportunity to just watch me play with another woman. She knows what she's getting herself into; like I mentioned, we have had a threesome and there was lots of juicy kissing and I pleasured them both orally, which she really enjoyed. I would venture to say that most women would be intrigued by the idea of having a voyeur but would prefer to have a man to themselves, in private, because they desire the intimacy they would get from a man without his partner present, however... that is what she's wanting to see! She says I get a hunger in my eyes and she wants to be like a fly on the wall. She and I are clean and I am vasectomy safe. We personally knew the woman who we played with so we were comfortable not using a condom. We know there is just as much risk having oral sex, so we would like to know a little about you. As much as we don't want to break up a relationship, she and I feel it's probably safer to host a lonely housewife but we have to be assured that we're not going to break up a marriage. We do have a conscience. Hell, if a woman's going to stray, it might as well be with a safe couple, right? If you are a single woman, we'd like some assurance that you're not jumping into everyone's bed. I don't want to end this on a down note so just imagine the intense orgasm you're going to have knowing you're going to be fucking her man, right in front of her!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5469777949.html,denver,,2016-02-29 08:35,2016-02-29 10:16,msr,t4m,Do dream come true.,"
I don't know why I keep getting flagged. I am real I am not a robot. I am not a website looking to sign you up. I am also looking for a LTR maybe leading to marriage. So please don't answer if your just looking to play. And last I will not answe one line responses. I am posting with the hope to find out if people's dreams can come true . 
let me tell you about myself. I am a 40 year old transgender female. I stand 5 feet 7 inches. I have an average build trying to get it down to thin build. ( I have not placed any pics if you like what you read send me a pic and I will send one back. ). I have been on hormones for over two years. Due to family, finances and a small business that I own, I have not been able to go full time. I am a point that I just can't take it anymore. I want to be full time. I want to be the woman that I was meant to be. I want to find a man to love. I am a little old fashion, I still believe in gender rolls. I still believe that the man is head of the household and relationship. 
I am really hoping to find a man who I can love and who will love me. I am not looking for a sugar daddy, but it would be nice if I could find a man who will be willing to help me become the woman of his dreams and of mine. I also dream of becoming a flight attendant after I transition. 
So here is the type of guy I am attracted to. First of all the basics. I prefer a guy 6 feet or taller. Being 5 feet 7 inches tall and being that I love heals the taller the better. I prefer a guy who has some meat on him not attracted to skinny guys. I don't care about race. I would prefer someone 35 to 55. The most important thing to me is how you treat me. I am very attracted to alpha type men. I prefer strait men who can see me as the woman I am, and I find single fathers simply amazing. So if you are a single father that is a ++++++++. 
Like I said earlier in the post I am old fashioned. I believe that the man is head of the household and the relationship. It's not that I don't believe that men and woman are equal, I just believe that in a relationship that there needs to be one person that is put in charge of making decisions for us, and I just believe that should be the man. I believe that a woman's first responsibility is to her man. To make sure he is happy both mentally and physically. I believe that a couple should make love at least once a day, Her second responsibility is to take care of herself and the house. A woman should always take of herself. She should work out everyday. She should always make sure she always looking her best for her man. Nails done, hair done makeup on so that her man can always feel proud to be seen with her. I believe that is the woman's responsibility to keep the house running with keeping it cleaned and maintained. 
So if you like what you see and read please get back to me and we will talk and see if we are compatible and go from there. 

Hugs and kisses 
Jessica
",40,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/msr/5438739948.html,denver,,2016-02-08 08:50,2016-02-29 07:29,msr,m4w,Nothing Complicated,"
Do you find yourself with time on your hands with desires to match? Have you ever considered a steady friends with benefits, yet a little more substance?

I am a married white man with time during the day for activates up to and including great adult play with right woman. I am d/d free, non smoker, no 420. If you are looking for simple fun and someone to enjoy it with, let's meet over coffee and see. No pressure, no expectations. I can host during the day but also enjoy walks along the lakes, picnic lunches, cuddling, and day trips if you can get away.

Your current status does not matter. I prefer women over 35. Put ""Friends"" in the subject line. Add something about you and must include your age.

Not looking for marathon emailing, yet NOT looking for quick hookup or one night stands.
",55,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,married,,
http://denver.craigslist.org/msr/5469622857.html,denver,,2016-02-29 06:42,2016-02-29 06:55,msr,m4w,"Married, but getting no attention!","
Me
I am a divorced, nice, normal guy. I lived with my best friend, but that's about all we were the last 3 years of my Marriage. No sparks or passion in my bedroom. I couldn't take it anymore so I went the divorce route, but I understand some people can't do that. I am missing that spark, the little feeling that starts deep inside and makes you want to spend time with someone. I think the word ""affair"" describes what I am looking for. I love my life, well most of it, Good friends, retired from the military and went back to college, I loved it. I work a part time job and own a business that fills some of my time. But I still find something missing. I have never been a one night stand kind of guy, so please understand this would be an ongoing thing if you are interested.

You
In a a nice stable relationship, but he doesn't look at you ""that Way"" anymore. He comes home from work and sits on the couch, plays with his toys, or heads out with the buddy's. You have some needs that haven't been satisfied in a long time. You want to explore that side of you that you won't even discuss with your girlfriends. You thought about approaching your yoga instructor, but found out he is gay. You realize you want a little more in your life, but need to get out of your normal circle of friends, so no one will find out. Do you want the First kiss, that first time you touch your lover again? Looking to spice up your life, not change it? 
Do you want something that is just for you? I understand all those things! All the things I didn't have in my relationship. 

If you live in the west metro area, Arvada, Lakewood, Golden, Evergreen, Edgewater, Littleton, west Denver, etc.. that would be a plus. I can host.
I would prefer to find someone married or attached, I think I would understand where you are coming from more, but if you are single I won't rule you out. 
I am also looking for someone between 30-50 years young, I think you need some things in common in a situation like this. I don't have a race or size preference. You can't control what you are attracted to, and attraction is part of an affair. I hope this is implied, but discretion, DDF and cleanliness is a must. 

If you are interested, email me and put your favorite Colorado landmark in the subject line. I would like to email some, then meet in public before we go any further, again there needs to be some spark between us. 
",45,,,,,,,,,,"beard, mustache",,," 5'9"" (175cm)",,,,,,,,,,,,,,divorced,,
http://denver.craigslist.org/msr/5454582535.html,denver,,2016-02-18 22:07,2016-02-29 06:35,msr,m4w,Mature married man for a romantic relationship with a younger woman,"
Wiktionary defines a May - September affair as ""a romantic relationship where one partner is significantly older than the other"", but that only tells part of the story.

I'm looking for an ongoing affair with a younger woman who is interested in the experience, maturity and wisdom that a man my age can offer. Perhaps you're unsatisfied with men your age or unhappy with your current relationship. Maybe you're looking for a man that just knows how to be a gentleman and treat a woman well. If so, let's talk.

There are a few things that are important in all of this. Discretion is a must. Since I am married, I might prefer an attached woman because of the need for discretion, but your relationship status won't be a deal breaker. Also, I am very active and pay a lot of attention to my fitness level and would like my new friend to be doing the same.

Now that you've read my post, what do you think? If you're thinking that this might have potential for you, I'd like to hear from you. So click on that ""reply"" button and let me know what you think. I won't mind answering your questions, hopefully you'll have a few. Please include a month of the year in the subject line to help me eliminate spam. We just got a blast of winter. Seems like a long time till spring. 

I do ask that you be serious. I am. I will reply to every email that looks even remotely real, so if you don't hear from me, that will mean I didn't get your note and please try again.

Thank you for reading.
",54,fit,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://denver.craigslist.org/msr/5454584671.html,denver,,2016-02-18 22:10,2016-02-29 06:34,msr,m4w,Are you tired of being with boys?,"
You are a young woman who wants to grow in ways you only dream about. Rope, handcuffs, blindfolds, pain, pleasure, eroticism. So many different things turn you on and you want to be able to experience and explore them safely.

Experimentation is okay. You just want new experiences that maybe your friends say is weird or gross. You think about sex, being used for pleasure, being abused yet knowing you are safe. Your mind wanders at the strangest times. I would bet that you enjoy feeling your little pussy get wet.

You have always wanted to experience something more diverse. Dates with boys are just that.

I am a patient,clean, strict, compassionate and safe Dominant male. If you are taking classes or working, we can work around your schedule. This is to be an enhancement to your day to day and not a replacement. I want you to be a well rounded sub. You should be open minded and serious about your desires to grow, please and learn. I am attractive and fit and I want my little girl to be the same. Race or ethnicity are unimportant, but you must be legal and over 18.

Talk to me. You will be more than happy you stepped onto this path. Click on reply above. Respectfully tell me about your wants and desires. Put 'Would you help me?' in the subject line to weed out spam
",54,fit,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://denver.craigslist.org/msr/5438930931.html,denver,,2016-02-08 10:33,2016-02-29 06:31,msr,mw4w,1+1+1=4 If you get the math you might be for us,"
Married couple looking for something out of the ordinary.
He is 46, 5'9"", HWP, straight and native American. She is 44, 5'3"", athletic, bi and white. Both of us are educated professionals. Non smokers. DDF.
So here is our story.
We both live life in a pretty alternative fashion. We walk our own path. We have built our lives around the concept of having a three person relationship. MFF. We have come close a few times but it never quite worked out. Despite our setbacks, we are certain of our direction and determined to find our ideal.
Its fairly simple. Ultimately we are looking for a permanent live in long term equal relationship. Someone that we will share the rest of our lives with. It is not just about sex for us. The relationship is our goal. Should probably throw this caveat in there.... We obviously don't expect this to happen over night or for you to be moving in immediately. We expect to treat this like any other relationship. We meet, see how the attraction and chemistry feels. If things move forward we build upon that.

Our ideal person.....
Someone close-ish to our age. We find that there are far more things in common when we stick to our age range.
Someone who is height weight proportionate. Neither of us is attracted to larger or heavy people. We are most attracted to the thinner and or athletic type.
Someone with kids. Although this is by no means a deal breaker, we find that people with kids more easily understand the responsibilities and requirements we have in raising our own children.
Someone who lives a fairly clean life. Non smoker. Drug free. Disease free.

We have a lot to offer the right person. Not just a relationship, or a beautiful home. Not just security or a wonderful place to raise kids. We are offering an answer. An answer to the question we all ask ourselves... ""what's this life all about"".

If any of this sounds like what you are looking for, or you think you might be the one for us, we can't wait to hear from you.
M&J
P.S. Your pic gets ours if there is a shared interest.
",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5469542581.html,denver,,2016-02-29 04:39,2016-02-29 05:45,msr,m4w,Handcuffs anyone?,"
Hi there. I work around Federal and Evans. I'm looking for something ongoing with a woman around my age,51, who can host. Race not important and I'm not real picky about looks. I am ddf and I expect the same. I don't care if you're 420 but I can't because of my job. I love to kiss the kitty. So, if you're lonely like me and are ok with my situation put what part of town you're in in the email.
",51,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,married,,
http://denver.craigslist.org/msr/5469458429.html,denver,,2016-02-28 23:35,2016-02-28 23:35,msr,m4m,Seeking an audience,"
I will start by saying I am real I am genuine and I am very eager to do this, why? I am not sure it has been something that I have wanted to do for years.
Is there a clean sane male, male & male couple that would be interested in watching me masturbate and see where it goes? I will say that when I masturbate I do tend to take a while and take my time and edge myself, I am not against it going further however if it does I would have to say that I am a pleaser or a bottom even though I've never bottomed LOL.
I will say that I am chubby but not ugly, I am told that I am very handsome. I am 43 years old I am married I am 5'11"" tall about 225 pounds. I am not hung like a horse and I am not hung like a porn star, I am however very clean I am shaven. Blonde hair blue eyes my hair is cut very short shorter than a buzz cut. I will promise you this you will get a show I am serious and I am real if you answer me back tonight I probably won't get back to you till early morning seeing how I have to go to bed. But I am interested in trying this tomorrow evening, Monday the 29th, I do not get off of work until 10 PM so would have to be later than that, and believe me I understand if you can't host I am not against safe, under streetlamp public. And if you like the show I am not at all against an ongoing thing thank you for reading this all I hope to find the right person thank you and good night. 
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5469389467.html,denver,,2016-02-28 21:33,2016-02-28 21:48,msr,m4t,looking for real relationship,"
I'm a white guy, 54 years old. I have blonde/gray hair with blue eyes. I'm tall, 6 foot 6 at about 250 lbs- thin.
I'm very much normal, we'll not crazy and I'm single. I'm looking for a tv, ts, or cross dresser. I've been married two time and I've tried the gay thing but nothing was right. To me this is right and a real turn on. 
I'm looking for someone my age or older that's sexy, clean, normal-no drama that's looking for a long term relationship like me. 
Race isn't a question. I love sexy ladies. 
I'm into many activities and I love sex. 
If this is you contact me maybe we could become friends and move on from there. 
Pics for pics to the right person. I will respond to you as soon as I can. 
Thanks...
Almost forgot, I'm very average.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5435725738.html,denver,,2016-02-05 20:35,2016-02-28 20:57,msr,m4mw,Specific Friendship situation,"
I know this is a long shot. Please read this entire post before you email me.
I am looking for a secure couple that wants an ongoing friend situation. I am looking for some very specific things , not sure anyone one Craigslist will even be interested.

1. The guy! All of my good guy friends have moved away in the last few years. I have no one to go fishing, hunting, shooting, riding(Harley,but love all bikes), hang out , work on the car, get a beer, watch the game, etc with. I work with all women and young guys ( kids). Missing a real man to hang with. Former military would be ideal!

2.The Girl.Likes women stuff but wants another guy in the bedroom( or living room or hottub....) Some one who likes to play!

3. I get to play with the woman whenever we can work out a time, even if the husband is not there. She can tell you about it later, or I will, he joins in when we can all get together.

4. This is sort of a cuckold, but not entirely. I expect no drama! You both have to want this. I am patient, don't expect anything right away, unless everyone is comfortable I will not proceed.

5. I would prefer a couple between 30-50. I may go younger, but you would need to convince me you are mature!

6. Must be close to me, no more than 5-10 miles from Wadsworth and 6th ave, preferred.

Other stuff: I am an educated 45 year old, have a good career, have my own place, own car, own life. I don't want to interfere with your lives, just be a part of them. I'm a bigger guy, 5'8"" 225lbs; I have a beard, mustache, am trimmed below and clean, cut 7"". DDF but will occasionally have a little 420. I will require a picture, ""G"" rated is ok, and will provide one in return. 

Put ""2 for 1"" in the subject line. Only looking for one couple. 
",45,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5469225174.html,denver,,2016-02-28 18:34,2016-02-28 19:57,msr,m4w,Coming to town Friday and looking for someone kinky.,"
I will be in town Friday morning and im good looking woman for a night of great sex. You should be white or Hispanic, good looking, fit, hwp or a little curvy. ""Sorry no BBW"" clean, smells good, fun, ddf, plays safe, drinker, smoker or non-smoker, 420 friendly or not ""I don't do it"" into having some really good sex, oral play and If your sexually into. Toys, bondage, spanking, dirty talk, hair pulling, bi and other kinky stuff that's plus. ""But not a deal breaker"" I am a dominant when it comes to the bedroom and I like having sex for long periods of time. I'm also am very passionate and like kissing. I'm 40, 6ft, 198lbs, hwp, clean, ddf, play safe, 7"" cut and I have good stamina.... If you think you and I would probably be a good match email me. If you're married I can be very discreet. please change the subject line to. ""Denver"" so I can weed out the spam. 
Absolutely NO MEN. I'm here visiting family and they won't be here the first night I arrive so I can host
",40,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5454107599.html,denver,,2016-02-18 15:02,2016-02-28 18:25,msr,m4w,I really miss passion & intimacy. Do you?,"
* Please don't flag. I'm REAL. The Broncos won the Super Bowl.

Hello,
Not to be too forward, but are you living in a passionless, sexless relationship? Perhaps it's good in all other aspects, but for whatever reason is one that is lacking passion and intimacy? Do you miss being desired, wanted? Do you miss long, deep, passionate kisses and being touched and caressed in a way that sends shivers up and down your spine? Well, me too. And damn it, I think life is too short to go without these things.

About me -- first and foremost, I am a good guy. I know, how could a nice guy be posting this, but there you have it. I would unabashedly say that I am kind, respectful, thoughtful, down-to-earth, easy to be with, love to laugh and fun. I am very physically fit, emotionally well adjusted and intelligent. I'm 5'10"" tall with a toned and fit build, a clean cut appearance and am 100% clean (NO drugs, STDs, etc.). Although I'm in my mid 50s, I'm fitter than most 20 somethings.

I'm very sexually adventurous, have excellent stamina in and out of bed, love passionate kissing, extended foreplay and absolutely love to go down on a woman. Giving my partner pleasure is the greatest turn on for me.

And you? I'd love it if you were attractive (subjective, I know), fit, enjoy working out, CLEAN, younger or young at heart, actually have a personality, can communicate, and have an uninhibited, playful, healthy attitude toward sex.

What I'd love to find is a long-term playmate for a mutually pleasurable ""relationship"". Not only to satisfy each other's physical & emotional needs when we're horny, but to also enjoy drinks, dinners, walks, talks and other fun times when our schedules allow. The way I look at it, life is too short not to cram as much fun into it as possible. If what I've written here has struck a chord with you, then how about helping me toward that quest?

I realize this is probably long-winded, so thanks for taking the time to read it. I hope to hear from you soon. Please put PASSION in the subject line of your reply and pic for pic.
",55,fit,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://denver.craigslist.org/msr/5469188324.html,denver,,2016-02-28 18:03,2016-02-28 18:03,msr,m4t,looking for that special someone ltr,"
Hi my name is Rick,well I see a lot of adds of guys looking for basically the same thing I'm looking for,but I will do this anyway,I am a 60 year old married guy,my wife is very sick and have been without sex for a while (except for my girlfriend Rosie lol) I am a very sensual and sexually active man that needs a change in my life and hope to find someone to share it with forever if it works.I will send pic if you write back,have brown hair and blue eyes,6ft,200lb,I am an electrician,college degree in electronics and robotics,play drums really want to find a band to play with,I'm into all rock music and jazz,lik to do most anything that's fun,outdoors, indoors or whatever,and I don't drink very often don't smoke cigarettes but do 420,not that you have to.Thank you
",60,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://denver.craigslist.org/msr/5469055144.html,denver,,2016-02-28 16:14,2016-02-28 17:11,msr,m4w,A Sweet Friend .,"
I am looking for someone to laugh , be silly, playful, and spend free time with.
Anything from movies, dinner or go bowling just for laughs.
I am an original, Genuine, sincere, compassionate ,and affectionate.
I love to smile ,laugh, and have fun . Life is serious enough without my help. Lol
Really with the right person anything can be fun. 

Finding a romantic connection this way seems too difficult.
So I decided Maybe I should just look for a friend .
Let the rest take care of itself.

Anyways if you have some free time and would like to learn more.
Feel free to say hello.

If not thanks for looking , and I wish you nothing but happiness
I would not deny that to anyone. And yes I am realy sweet like that. LOL
",52,thin,,,,,,,,blue,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,♍ virgo
http://denver.craigslist.org/msr/5474137567.html,denver,,2016-03-02 22:32,2016-03-02 22:45,msr,m4w,Seek 45+F,"
DWM looking for freindship. Have party favors (not weed) but NSA to use. Have room just seek you.
",61,,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,daily,divorced,,
http://denver.craigslist.org/msr/5474058614.html,denver,,2016-03-02 20:45,2016-03-02 21:08,msr,m4w,Discreet in North West Metro,"
I am looking for a lady who wants discreet fun now and then 

Adult age, Any race, Marital status is your business

I am 6' 2"" HWP and a size women love

Please send a picture

Type ""N/W"" in the subject line

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5474025101.html,denver,,2016-03-02 20:08,2016-03-02 20:20,msr,m4w,Any Girls that Like this kind of Straight-up Adult Fun,"
No BS, just straight-up Adult Fun for You and Me!! ONgoing NSA!

Maybe a little Licking, Kissing, Mouthing, Tonguing and Fingering/Fisting too, if You want. 
I love Giving Oral and Full Body-Rubs are my Specialty! & I can find the 'OMG' Spot!
Make you Wet, just thinking about it? Females Only! Duh!
Put 'Kitty' in subject line! It's all about YOU!
",59,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5440612845.html,denver,,2016-02-09 11:43,2016-03-02 18:18,msr,m4m,Looking to date,"
I am looking to date. Im not looking to hookup or mess around. I am a 34 year old shaved head, blue eyes avg shape and 185lbs, 6ft tall. I have a good job, a house and a car. A vehicle, place to live and a job are non-negotiable. I am looking for someone to date, get to know and see how things go. I am also looking to add to my list of good friends. I have a lot of hobbies: hiking, camping, target shooting, atvs, movies, working out (24hour, I am no gym rat, just an average joe,) eating out or cooking dinner. I love to have dinner parties with my friends and I LOVE to cook. I am not a big club or bar person but like to go out dancing once in a while and just have fun. I am looking for a guy to date that is not into the ""bar every night"" kinda thing or drugs. I can be very romatic and very caring for ppl. I'm a people person and enjoy long conversations with the right guy. I have a great sense of humor and I'm a lot of fun to be around. I am one of those people that can be really funny or serious when called for. I am an honest guy and very passionate about nearly everything I do. My friends and family are the world to me and I would do anything for them. I also bought my second home (house) back in November of last year and love every minute of it; I've been very busy re modeling it. It's coming along nicely! I find that being a home owner is a challenge, but its a challenge that I'm willing to handle. I also just got back yard chickens a couple of months ago. They are getting bigger and soon will start laying eggs. When replying, please actually SAY SOMETHING! I am looking to date someone near my age. HWP and take care of yourself. If you have any questions please ask; I am an open book. 

Thanks
",34,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/msr/5473708913.html,denver,,2016-03-02 15:51,2016-03-02 16:03,msr,m4t,Seeking TS for Dating and more,"
I'm looking for a girl to hang out and get to know. You should be attractive, passable and under 40. Being comfortable in public would be a plus. I'm a former Marine, current college student and have a good job. I don't make enough to be your sugar daddy but I do okay. I'm smart, funny and a gentleman. I'm in good shape, romantic, decently hung and have great stamina. I would like to end up with a girlfriend but no pressure to jump into anything. Send a picture if you're interested. Thanks! 

FYI I'm not going to meet without knowing what you look like.
",29,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/msr/5473696547.html,denver,,2016-03-02 15:43,2016-03-02 15:43,msr,m4t,Seeking Possible LTR,"
Hello beautiful ladies. I am seeking a potential long-term relationship with someone who it is currently transitioning from male to female. I'd really like to get to meet with someone to see if we have a spark for something long term. I am 6 foot 2 and 215 pounds with a shaved head and goatee. 39 years of age. Picture for picture. I look forward to hearing from you.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/msr/5473500411.html,denver,,2016-03-02 13:45,2016-03-02 15:02,msr,m4w,love to eat pussy,"
If you have a well trimmed or smooth pussy and need a good, long, sensual licking, please let me know. Very oral here and enjoy worshipping a well manicured slit.

I am open to other kinks as well including light bdsm.

5 10, 190, blond/blue, and 7 in hung cock. very clean and disease free, excellent hygiene and a great guy.

Let me help you enjoy ""spring"" with some nice satisfying and mind numbing orgasms.
",51,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
