url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://chicago.craigslist.org/chc/msr/5487273458.html,chicago,chc,2016-03-11 19:34,2016-03-11 20:45,msr,m4w,Senior Girl Friend Application,"
First Name:

Age (73-85 only):

Marriage Status:

Birth Country:

Height:

Eye Color:
Hair Color:

Location (example is zip code):

Education:

Offspring:

Religion or Spiritual side:

Zodiac Sign:

Favorite Movie(s):

Favorite Food:

Favorite Vacation Spot(s):

Looking for what kind of man:

First Date Idea:

Please attach a photo if you'd like? I will only send mine in return.

Can't wait to hear from you!
",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5487344999.html,chicago,chc,2016-03-11 20:42,2016-03-11 20:42,msr,,What Do You Like To Do For A First Date,"
I am a simple guy but am open to your ideas for a first date. Skydiving may be a bit much and while I am more the meet for coffee type, I am open to your ideas. I am single, not married, do not have kids. 

I have a funny, but also a very serious side to me. I do not have a type, age or looks wise. Whether you have kids, are single, divorced or married, contact me if you want to talk and go from there.

I live in the western suburbs, right on the border of Elmhurst and Villa Park which is also close to Oakbrook and Lombard. I am open regarding location. 

Qualities I seek in a woman are a sense of humor, someone who is sensitive and supportive. I will be happy to share more if you email me. I am 39, six feet tall.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/msr/5487142192.html,chicago,sox,2016-03-11 17:50,2016-03-11 18:26,msr,m4t,SWM LOOKING FOR A SEXY HUNG LATIN TS FOR FRIENSHIP AND MORE NOW,"
White bottom in Kankakee looking for a hung latin tranny to be my mistress. I'm 5ft 11in 190lbs and I'm hosting evenings and weekends. Looking for hung tranny to dominate me. Please be slender built and hung 10in or bigger. If you want to be my mistress and dominate me then send me a message. Won ate won five you will not be disappointed two won six or you will not regret it two for ate for. I have toys and restraints. If you want to be the lucky one please put YOUR MISTRESS in the subject line. Send your measurements and race. Won ate won five 2 won 6 two for 8 for.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5486910687.html,chicago,chc,2016-03-11 15:19,2016-03-11 16:24,msr,m4w,Disciplinary,"
Have you been naughty or having a hard time focusing on the important things in life? Do you need guidance and direction? Are you seeking a person you can rely upon for the direction and support you need? 

Sometimes a good spanking is all you need.
",,athletic,,,,,,,,,yes,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/msr/5486752204.html,chicago,chc,2016-03-11 13:34,2016-03-11 15:18,msr,m4w,♥♥♥ DISCREET FUN FOR MARRIED FEMALE,"
I'm 48 6.0' white male looking for female friend prefer someone married 32 - 52 for nsa fun offline, friends first, coffee together next date we can skip coffee, discreet hotel, safe fun, long or short term depends if we like each other. If you replay to this add please send me your name, private email, or cell so we can txt and exchange pics, I'm available in the morning, late nights or weekends, absolute discretion, so you will never get in trouble, I'm not looking to change my or your situation at home just safe fun, offline married friends no string attached.
",48,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/nwc/msr/5486808255.html,chicago,nwc,2016-03-11 14:13,2016-03-11 15:13,msr,m4mw,Bi curious M seeking couple,"
Bi curious M seeking couple. For fun and friendship. Discreet and safe here. No games or drama. Serious only. 
",58,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5486732927.html,chicago,wcl,2016-03-11 13:21,2016-03-11 13:42,msr,m4m,Dominant 4 Special Sub,"
I'm looking for a secret friend for an intimate relationship - where we see each other privately on a regular basis - a secret friend who really enjoys safe anal intercourse as a bottom. I'm a dominant but nice guy that is strict and firm. You'll wear a collar and be trained. Physically I am 6'1"", 215 lbs. and have a neatly trimmed goatee and shaved head. I'm very much your young acting dad-next-door type man. An executive with a successful career. Many interests. I'm affectionate and enjoy making out and kissing, oral, safe anal intercourse (top only.) My ideal slave is a complete and total bottom with no desire to top, that loves anal intercourse, practices good anal hygiene and is ready for me when we meet, extended make out sessions and pleasing his man, sex dates. I'm HIV-, ddf, well groomed and super clean and expect you to be as well. Non-smokers only please.
",51,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/chc/msr/5486719526.html,chicago,chc,2016-03-11 13:12,2016-03-11 13:12,msr,m4mw,Cute Fem crossdresser seeking couple for discreet fun,"
Heya, 

Its a beautiful day :) I am a new semi passable but very cute crossdresser seeking an understanding, mature, discrete, fun loving couple for regular fun times. I have never done this before and would like to meet someone respectful, open minded for regular fun. 

Best part is, there is something in for both of you :) :) Its like being with another girl who is a guys down there :) 

I am a total bottom and have fat at the right places. I have never been with a couple or guy before but I am into kissing, cuddling etc. I want you to be very patient with me initially and then in later meetings, we can go rough, try role play, new things, add a third etc. I am open to get pegged and can also do the girl if you insist but won't top the guy :( I am submissive :) Lets chat, talk on phone, meet for coffee and know each other.. PLEASE BE DISEASE FREE. I have just been with one person in my life. I am dd free and expect the same from you. 

More about Me: 

I am well educated guy who moved to US from India 8 years back and who works in IT. I am very busy with lot of things in my life and I buy heels, dress up to relax. I share my apt and my flatmates dont know about my dressing. I would prefer someone who can host and I can drive to you. I am plain vanilla, but with time, I ll know the right ways to please you. :) I am 28, cute looking as a guy as well, soft spoken and friendly. I have a soft nice ass and I would be completely hairless when we d meet. 

We can hang out in public as well and then I can dress up pretty in private and we can have lot of fun together. :) I would be dressed fully, would be completely smooth for our meetings. But I would like to have an emotional connection first, like knowing you guys, your likes and dislikes and make sure that you are a sane people, non abusive and respectful.

I am open to new things as well. Once I am passable and if you are comfortable, we can step out as go for movies and stuff.. 

m4mw, mw4m
",28,average,,,,rarely,,,Indian,,,,," 5'9"" (175cm)",,,,,,Gujarati Hindi,,,,,,,,single,,
http://chicago.craigslist.org/nwc/msr/5486694297.html,chicago,nwc,2016-03-11 12:55,2016-03-11 12:55,msr,mw4w,Young VGL Couple ISO LTR Girlfriend,"
100% REAL, Normal, Young, Professional, and Very Fun, Married White Couple looking for a Nice, Fun, Playful Girlfriend for LTR.

We lead a very active lifestyle including drinking, dining, motorcycling, boating, cruising, camping, parties and more. We have NO kids and NO pets!

Send us a simple email with 'Alexis' in the subject and let's get together for a drink! =)

Hope to meet you soon.

-K&S

Your pics get lots of ours.
Must be willing to Photo and Phone Verify.
No guys or endless emails please.
",26,athletic,,,Unreliable,sometimes,rarely,BS,Caucasian,Blue,,,Blonde," 5'6"" (167cm)",,Wine,Nope!,,Petite,English,Personal Trainer,Outgoing,Nope!,,,Young Jodi Foster,never,married,125,
http://chicago.craigslist.org/chc/msr/5492717065.html,chicago,chc,2016-03-15 16:35,2016-03-17 20:19,msr,m4w,An ongoing Affair,"
are you searching for an ongoing discreet relationship with only one select gantleman? I am searching for one select lady for an ongoing discreet relationship for fun activities together behind closed doors. If you have an open minded and enjoy exploring I'd like to chat with you. We are both on CL for a specific reason. Let's start the new year with fulfilling our needs.
",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/msr/5496068893.html,chicago,nwc,2016-03-17 19:05,2016-03-17 19:05,msr,m4w,Looking for open minded kik chat,"
Looking to start off chatting on kik and see where it goes, open to anything so don't be shy.I'm 29 and from the nw burbs, tall and white. If you're interested send me your kik id. Age, race and size don't matter just be fun and open. Can vv if needed.
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/msr/5495856376.html,chicago,nwc,2016-03-17 16:32,2016-03-17 17:44,msr,m4mw,Bi curious M seeking couple,"
Bi curious M seeking couple. For fun and friendship. Discreet and safe here. No games or drama. Serious only. 
",58,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/msr/5495870336.html,chicago,nwc,2016-03-17 16:41,2016-03-17 16:41,msr,mw4w,looking for a woman this weekend,"
My husband and I looking for a nice lovely woman between 23 to 40 to join us in a threesome. Before any sex would take place we would love to get to know you more. Hanging out, talking etc... We have been married for almost 4 years. Please email us only if you are truly interested. Any question you might have for us feel free to email us. We are looking for a single woman to join us that means u was born as a girl and grew up as a woman no men no couples and no shemales or tv whatever u call ur self do not ask for nude pic u will not get a reply back do not be rude either thank you goodbye have a great day or night.

Must be able to drive so can meet u in a public place we also prefer you to not have any kids but we will make exception but you must be up front with us at all times you respect us and we will respect in return thank you for read also when you reply to us change the title line to name and where u are from

Serious replies only thank you

NO MEN
NO COUPLES
",29,curvy,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/chc/msr/5495599229.html,chicago,chc,2016-03-17 14:02,2016-03-17 15:40,msr,m4w,Needle in a Haystick,"
Swm single parent w 2 great kids 54 years young looking for 1 great woman to have a life long monogamous love affair with. You hwp, ddf, attractive, slightly submissive in bed, have a job, good career, like kids, kind, generous, stable, easy to get along with and has a great sex drive. My kids keep me busy they are 16 and 12. We can talk all we want however meeting and getting to know someone is the only real way to find out. Not into bs, I can sense that. I have a huge heart and soul that's ready to give to 1 great woman. I love having sex and you should too however I want it to be with 1 woman and 1 woman only. I don't stray or cheat and expect the same. I like golf, music, cooking, having a drink once in a while and more. Tell me what your about and your story and let's see if we connect. I need to be clear here. NO MARRIED WOMAN, NO HOOKERS!! I don't play games and I am honest and loyal. Hope to hear from 1 great woman soon. Have a great day!!!
",54,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/wcl/msr/5492369736.html,chicago,wcl,2016-03-15 13:08,2016-03-17 13:19,msr,m4m,"married man can host a regular bottom, cocksucker, panty boy, or cd","
I'm never sending face pics, don't ask. I can host, but only after I have met you somewhere to talk and make sure you're attractive, mentally stable, and trustworthy. I'm free a couple days a week during business hours, and only want to do this with someone who will be my regular. NO one time thing, no anonymous, no blow and go.
",47,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/chc/msr/5495434235.html,chicago,chc,2016-03-17 12:33,2016-03-17 12:46,msr,mw4w,Male dom couple seeks fem sub,"
We are a male dom couple with the female currently out of state, but very aware of this search. We are seeking a submissive woman to join us as her sister submissive in a full relationship. The male is Caucasian and female Asian. Any race is welcome, ages between 25 and 40.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5495303198.html,chicago,chc,2016-03-17 11:25,2016-03-17 11:25,msr,m4t,Looking for 1 lady for me,"
Am 29 in shape and looking for one lady for me. Meaning i will only be with you and vice versa.

You must be smooth meaning no hair. Other then that have a nice body and ass.

I will send a pic just face. I promise you will not be disappointed.

This would be real dating kinda of thing and u must host always.

Am into kissing and touching and dominant when it comes to bed
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5495288283.html,chicago,chc,2016-03-17 11:17,2016-03-17 11:17,msr,m4m,"Are you forced in the closet because of your career, your culture, et","
Are you a gay/bi man that has been forced into the closet because of your job, your career, your culture and/or your status in the community? Are you being kept their because of other's rules or expectations? Are you a doctor, attorney, member of the clergy, elected official, high level exec, married, from a culture that opposes openly gay/bi men, or ???? Would you like to find another man/men in the same situation facing the same challenges? 

I am a single, professional in this type of situation and for a variety of reasons can never openly be who I am.
So I am locked in my closet by others expectations and rules. And that leads to living a lonely, and unfulfilled life. 

I know that I can not be alone in this type of situation. There has to be lots of other men facing these same challenges and having the same desires. 

I would love to talk to others and hopefully eventually hook up with others in this type of situation. 
We need to be there for each other, but the need of discretion is paramount. 

So if you are a doctor, attorney, member of the clergy, elected official, high level exec, married, from a culture that opposes openly gay/bi men, or ???? who feels that same way, send me a message. 

Thanks and have a great day!!!
",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5495215609.html,chicago,wcl,2016-03-17 10:39,2016-03-17 11:00,msr,m4w,"Puerto Rican , for a Daytime Friend","
If you guessed it,yes i am a married older man. But, here i am, hoping to meet someone that feels their in the same boat as me..Someone free daytimes for the distractions and escape we both are in need of. Your turn,lets see if we make a connection! Atrevete!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5486565631.html,chicago,wcl,2016-03-11 11:30,2016-03-17 10:58,msr,m4mw,share your pix and vids?,"
I like the idea of watching family vids with a cool bud. Open minded and discreet regular DWM
",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nch/msr/5495097647.html,chicago,nch,2016-03-17 09:31,2016-03-17 10:31,msr,m4w,looking for swinger girlfriend in the lifestyle,"
Looking for a lady in the lifestyle to have a long-term relationship and attend parties and travel together and at some point move in together in my home serious replies only
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5495125590.html,chicago,wcl,2016-03-17 09:48,2016-03-17 10:04,msr,m4w,MWM looking for a discreet friend,"
I am a clean cut MWM looking for some discreet fun. I am sure there are some women out in the west suburbs looking for the same thing. Married or single is OK. Probably a woman who is feeling lonely or frustrated and just wants to get out and have some fun. No pressure at all. Tell me about you, what you are looking for and let's go from there. I am 6ft, 190lbs, easy going, ddfree, sane, smart and fun. Go ahead and send a reply---life is short. This will be very discreet and fun. Put ""secret"" in the subject line. Talk soon.
",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5495125899.html,chicago,chc,2016-03-17 09:48,2016-03-17 10:00,msr,m4m,Do you prefer older men?,"
Older silverdad seeks masculine str8/bi/gay lover. If you secretly desire to be with an older man, then let's chat. Beginners to m2m sex especially welcome to respond. Men in their mid 30s to late 40s ONLY. Must be into kissing, oral, j/o, toys and being anally open. Northside Chicago men only so no suburbanites. Dad is mid 60s, gwm, short/beefy build, fairly smooth, trim beard. Intelligent, cultured, professional and seeking similar. I am not seeking escorts or paid services. Send age, stats, sexuality, face pic a ++. Let's chat.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/msr/5493977803.html,chicago,sox,2016-03-16 14:02,2016-03-17 09:48,msr,m4w,Ready for spring romance - Find Me?,"
Coming back to life in spring after a long winter? Let me awaken your mind, heart, senses and body...

No excuses or judgments needed here. Do you find yourself thinking about or perhaps craving a new romantic partner and close friend? 

We are both attached to others -- but we somehow find ourselves in need of something new and different every once in a while? How about we connect, become exclusive, occasionally meeting and enjoying ourselves whenever we can enjoy a little downtime and privacy together after an exhausting week?

I consider myself mature, distinguished looking, manly, strong, classy, HWP and clean. I will always be a discreet, exclusive and safe friend with whatever boundaries we decide.

Weekday mornings or early afternoon availability is best? 

Please share with me what you're thinking? Tell me your story and conditions? Pic for pic?
",54,hwp,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/chc/msr/5495071439.html,chicago,chc,2016-03-17 09:14,2016-03-17 09:27,msr,,"Meaningful OVERNIGHT (or afternoon, long evening) Relationship!","
Hello Ladies!

Happy St. Patrick's Day.

I'm goofing off in downtown Chicago today and tonight....eating, drinking and making merry! Looking for a fun, funny, clean, adventurous - maybe married - curvy/bbw woman (age/race doesn't matter) for a meaningful overnight relationship...lol. We can meet for drinks, food or whatever.....have a good time, then head back to my nice, comfy, fancy hotel for fun and games. Don't you need a massage?

I'm 45, white, not bad looking, safe, stocky, clean, fun and DISCREET. I'll be checking in often.

When you contact me, please put ""Green"" in the subject so I know you're the real deal....NO HOOKERS!
",45,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,never,married,,
http://chicago.craigslist.org/sox/msr/5494999998.html,chicago,sox,2016-03-17 08:22,2016-03-17 08:22,msr,t4m,Dressed up fun!,"
Non pass cd looking to establish friendship w/discreet married prefered. must be able to host. must be local. seven0eight four6five 2zero 4seven
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5494851985.html,chicago,chc,2016-03-17 03:55,2016-03-17 04:27,msr,m4m,Searching For A Good Man With A Great Heart...,"
I'm sitting here in front of my computer trying to make sense out of all this. Exactly why I need to post a personal ad on this website is still a mystery to me; alas, I feel compelled to put myself out there in an attempt to find a gentleman who understands the true value of a devoted heart. Seems guys like you and me are a rarity these days. Exactly why this is so doesn't make it any easier to those who are not into any bar scene or void social group or monotonous personals site. No, there are not many options open, and we have to really put ourselves out there in as many ways as we can to reach out to fate in an attempt to find our One True Love. 

Maybe my future guy is squeezing a cantaloupe at Jewel at this very moment...or having a coffee at Starbuck's...or making a decision which will change the world as we know it...or even reading this profile right here and now. All one man needs to establish a great relationship, or ltr, is an open mind and an open heart. 

Please accept this as an open invitation to those desiring a contented heart and a happier, healthier spirit. 

I'm a GWM, forty-eight, drug and disease free, Jefferson Park resident who fully understands that a loving heart knows no bounds. I consider myself deeply romantic, affable, nurturing and affectionate -- one of the good guys. I enjoy life and absorb all the great things that life has to offer; however, I know that everything means so much more when shared with a great man. Compassion is key, and I don't hear this word used enough these days. It is important that, as a couple, we show compassion for not only our partner but for others who touch our lives. In doing so, we become enriched as a couple and create a stronger identity. 

Now, I can go on endlessly about candlelight dinners and moonlight walks, which are wonderful, but what is most romantic to me is a gentle touch, a warm embrace and a sparkle in the eye which shows without words how very much my companion is loved and respected and celebrated for who he is. 

If what you have just read strikes a cord with you, I welcome your responding to me. All it takes is one person to make all the difference in the world. There is no drama. There is no guile. There is only sincerity in the desire to locate my soul-mate. We are not meant to be alone. We are not meant to be sad. We are meant to be loved and appreciated and fulfilled. 

The person who is my partner would have the joyous freedom to be himself and never, ever go a single day without knowing he is loved. 

As you can tell, I have not mentioned one thing about my finding a guy with a particular body type or age or being a top or bottom or sideways. What is essential is invisible to the eye. Twenty, thirty years down the road, we will not look as we do now no matter how many Botox injections we get. 

I want someone I can enjoy a sunset with as he holds me tight in his protective arms. 

So, with this, I am sending my note here into cyber-world with the greatest of good wishes to everyone who encounters it and is touched in some way. My greatest compliment would be a kind response from you. 

Amazing how a sunset can go from something taken for granted to the most beautiful thing in the world. 
",48,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nwi/msr/5494769352.html,chicago,nwi,2016-03-17 00:07,2016-03-17 00:07,msr,w4w,Looking for our missing piece.,"
Hello! 
We are a clean, disease free Hispanic couple in our late twenties. (Male/female) 
Looking for a clean disease free/drama free female who is bisexual and open-minded. Curious to see where it leads to. Perhaps it can be more then just play time and we can try to be a poly family? I've been very interested in trying that, but not sure how to go about it. We have our own apartment and are mobile to meet up for drinks or whatever. Can send pics if you send yours as well.
",29,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,partnered,,
http://chicago.craigslist.org/wcl/msr/5490940643.html,chicago,wcl,2016-03-14 14:19,2016-03-16 23:49,msr,m4w,Would you like some Nude or Semi Nude pics taken of yourself,"
Have you always wanted some pics taken of yourself but didn`t know who to ask, here i am. You could supply the camera, i click off some pics of poses that you like, of course you would keep the film. I am not an experienced photographer, but i do have a sharp eye when it comes to taking pics, if this sounds like fun please email me back. I am a single 54 year old average looking italian guy.
",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5494659329.html,chicago,chc,2016-03-16 21:47,2016-03-16 22:54,msr,m4w,What Would You Gag Me With,"
Pantyhose, your wet panties, a ball gag or will I have to wait to find out. I wonder what else you would like to do? Email me and maybe you will get your chance. SWM, late 30's, Lombard
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5494603850.html,chicago,chc,2016-03-16 20:54,2016-03-16 21:35,msr,m4w,Something just for Us?,"

Maybe he still is but the spark just isn't there anymore. You're lucky, you had a spark. Me? I love her but I didn't marry for love. No, I didn't marry for money - or sex - either. I had my reasons and if you get past this post maybe you'll find out one day. Everyone has their own reasons and although they may have seemed like a good idea at the time, every action, good or bad, has a consequence. My consequence? Passion, excitement, butterflies and all that good stuff. This isn't about sex though. It's about a relationship, a person who makes you laugh, makes you giddy, and is far removed from all the ""how are the kids? did you pay the bills? need to call the roofer"" conversations that beat down on the people we once were.

Is this wrong? Probably but then aren't most of things that make us truly happy wrong at some point? At some point we have to quit living for other people.

Is this some desperate plea from a husband bored with his wife? No, I'm not desperate and I'm not bored. I have a full and interesting life. Children, work, friends, events...but I want something of my own. That random text that makes me laugh out loud, the thought of sneaking away with you for the day and doing whatever we want, the memory of our first passionate kiss.

If you don't understand this you don't need to respond. If you're serious you will respond with as much heart as I did when I wrote it.

Looks? I truly couldn't care less so much as the connection, understanding, and mutual respect for the situation. I'm just an average guy, far from perfect and don't demand it from others, only just be around my age so we actually have something to start with...more?

",51,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/chc/msr/5491400491.html,chicago,chc,2016-03-14 19:13,2016-03-16 21:31,msr,m4m,putting it out there,"
Hoping there's another soul who is in the same page as I am who's looking for something deeper, mostly start with friendship. Not one to resort to this type of medium usually - but pretty low key, masculine and very private guy here, so thought to give it a shot. looking for no drama potential long term friendship.

If you can relate to this and you are pretty much accomplished with what your goals in life are or is at least you are in that route. if you have strong support from family and friends and takes care of yourself physically, emotionally, mentally and ""spiritually"" ...then we may just want to give this a shot. My interests include movies, travel, restaurants, music, etc and open to exploring things if something grows. Physically fit and hwp and decent looking professional guy here - so no worries there. Communication is key & not interested in shallow emails of stats and pics and all that... Not really looking for sex/hookup nor for overnight relationships.
",33,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/msr/5494458926.html,chicago,chc,2016-03-16 18:58,2016-03-16 20:48,msr,m4w,Seeking Mature Female Oral Spanking Breasts Play Today,"
married white male ddf cut vasectomy seeks mature female 40-65 single married race open who likes on going full body sensual massage foreplay kiss drinks indoor outdoor fun nipple and breasts play sucking biting lacate pinching pulling oral tongue massage licking eating fingering cum and squirt in my mouth hair pulling ass slapping cum inside your pussy face mouth breasts ass sucking swallowing 
deep throat anal bare bottom spanking bondage sex toys blindfold mouth gag nipple clamps I can host and discreet reply with pic tel come play now naked.
",50,average,dragon,,,sometimes,never,BA,white,green,,,dark brown," 5'11"" (180cm)",,,,,,,self employed,"open minded, funny",,,,,never,married,175,♉ taurus
http://chicago.craigslist.org/chc/msr/5494490729.html,chicago,chc,2016-03-16 19:22,2016-03-16 20:35,msr,m4w,White Gentleman seeking an AA Lady,"
I'm a mature white gentleman with an attraction for AA females. I am seeking a lady for an ongoing friendship/relationship. I enjoy most activities which we can share and explore together. Are you the lady I'm searching for? I am open to any age as long as you are mature, clean, drug & disease free.
",55,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5494551443.html,chicago,chc,2016-03-16 20:10,2016-03-16 20:19,msr,m4m,needed: sweet alpha boyfriend,"

I'm not necessarily looking for a dom - not sure i would make a great sub...but i do enjoy a man who is in control and does not shy away from making decisions. I like to follow and be inspired by a good leader (but don't think you can walk over me). We can take things as slowly or quickly as it may naturally go. I'm looking for that seemingly rare combo of ""bro w/o the douche"",humble smarty pants, and devil-may-care homebody ? ? (idk) I like a good guy with a dark side.

You don't have to be the perfect male specimen (but woof), but i appreciate when people have the drive, dedication, and aspiration to better themselves. That being said, I'm not perfect but am ideally aiming for fitness model physique (could use some help). I think some between 26-35 would more likely be a better fit. 
I'm partial to dark hair and lighter eyes. Uncut is always a plus. Sexually adventurous. A natural teacher.

Anywho, I don't want to go on and on; and i know this might be unsuccessful but it's worth the dreams. I will reply with pics for trade. Wouldn't mind chatting some first, but would be open to meeting right away. (sex will not happen right away, but i'm susceptible to being charmed)

(oh! and i think you can get a general ideal of my personality from my writing style. feel free to ask as many questions as you want in the first email.)

cheers guys!
",27,fit,some,,,,,,,brown,,,long; espresso," 5'9"" (175cm)",,,,,,,,,,,,,,,168,
http://chicago.craigslist.org/chc/msr/5494454774.html,chicago,chc,2016-03-16 18:55,2016-03-16 20:05,msr,mw4w,"MWC seeks a married woman to ""date"" my husband NSA","
We have an open marriage , you do not need to have one. Discretion all the way around is a must. Nobody needs to know our business !!! My career is taking off and my guy shouldn't be neglected . Looking for a win win for all of us.
",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5494461532.html,chicago,wcl,2016-03-16 19:00,2016-03-16 19:23,msr,m4mw,Submissive Bi Male Seeks DOMINATE Male or Female for Passion.,"
Very bi SUBMISSIVE nice looking masculine male 47 tight ass, nice thick beefy cock with a plump mushroom head seeks DOMINATE male that is well hung and knows what hes doing! No pros, just a very good attitude, good listener very friendly respectful sex craving guy here. Please reply with your pic and location. I am very serious for real ACTION you be to please.
",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5494488721.html,chicago,chc,2016-03-16 19:20,2016-03-16 19:20,msr,m4m,One curious guy wanted.,"
I am a married man who has the urge to be with a man now and then. I am very picky. I want a guy who has little or no experience with men. I have only had the experience twice. Mutual naked oral. Never done anal . Might someday but if you wonder I am neither a top or bottom. I don't want a twink or an aggressive guy. No gays. I want a guy married or divorced who , like me has that itch to scratch. We will be secret and exclusive. We may hang together, golf, hiking, hanging out,. no one will ever suspect. White only, and don't send me a picture of your cock............they all look alike. I can never host! .Have a plan.......Far distance is deal breaker so tell me where you are right away.
",60,average,,,,,never,,,,,,," 6'1"" (185cm)",,"golf,hiking,fishing camping",,,,,,,,,,,,separated,,
http://chicago.craigslist.org/nch/msr/5494380291.html,chicago,nch,2016-03-16 18:02,2016-03-16 18:41,msr,m4w,Master Seeking Sub,"
I am seeking a female submissive who must be very feminine, a masochist and naturally inclined to please and serve. Genuinely submissive, so you know what you are since you were little (this is not the same as all those horny gals just looking for excuses to find kinky sex, pretending to be what they are not! If that is your case, don't waste your time... or mine) ..So you feel a burning desire in your heart to be owned completely on a 24/7 basis. Gradual power exchange leading to Total Power Exchange. so the real thing... Scary but exciting, mh? Yes, I am very controlling, and I may fancy to choose even your toe nail polish color personally, some days... And some days you may have to ask for permission for trivial things like going to the washroom, what to wear and even if you can enter the room, depends on my mood. Just examples.

I am an experienced dominant and master, have been mentor to newbies as well as mature subs, have co-owned one woman and owned one. I am not for the faint-hearted. If you become involved with me, your emotions, your thoughts, your body, and your desires will be regularly tested and pushed to their limits.

The sub I am looking for desires a strict and sadistic master because of what he can do to her body, her fantasies, her soul, and her emotions. She is seeking a relationship where the play consistently pushes her into new places and new feelings... where the play is not play anymore, but her life.

What really matters to me is to find my girl. As in mine... you will belong to me, completely.

If you have any questions, let me know.

Reply with picture, what you would like in the relationship. Also list any and ALL fetishes and fantasies which you may have (whether you have fulfilled them or not. No matter how kinky they may be).
I hope to hear from you soon!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
