url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://oklahomacity.craigslist.org/m4m/5488645694.html,oklahomacity,,2016-03-12 18:35,2016-03-12 18:35,msr,m4m,Seeking Exclusive Sexual Companion,"
35 year old gay white male seeking a partner for regular sexual encounters. My ideal match would be a gay, bi or straight married or single male under age 35 NO EXCEPTIONS. I am very into chubby men but, it is not a requirement. Race is not an issue. I am open to all races. I am a top only, so a bottom only or a vers bottom would be best. Discretion is a must, and you must have a place that you can host, and be in the Midwest City/Del City area. My place is not available. I am into kissing, naked cuddling, oral, 69, anal and much more. Very open minded. I'm seeking a guy who would be interested in hanging out from time to time, and very interested in an exclusive sexual relationship. HIV is on the rise, so exclusivity is a must, and you must be HIV negative as well. I would like a guy who is wanting the exclusivity of the sex and a great friendship. I am not seeking a relationship. Just a companion for regular sex and friendship. Please send at least a face picture with your response, nudes would be nice as well. If you don't meet these requirements or aren't willing to send pics, then I don't need to hear from you. Any responses not in regards to this contents of this ad will be deleted without being read, as will any negative responses. I will respond to all interested parties and will send my pics with my response. Hope to hear from some good guys. 

I do not respond to emails with only a pic of your ass and nothing else. If you don't introduce yourself and have something to say then f*ck off. I won't respond! Oh and I'm not looking for a daddy. I'm a Dom top so old men quit replying.
",35,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5488643697.html,oklahomacity,,2016-03-12 18:33,2016-03-12 18:33,msr,m4m,Hotel bottom,"
Bottom here in my hotel room wanting to host a hot top for some fun tonight. I'm into tall athletic white masc men. Into oral and getting fucked. Very discreet and I am masc. I am ddf looking for same. Hit me up with stats and pics and let's have fun
",,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5488617029.html,oklahomacity,,2016-03-12 18:07,2016-03-12 18:07,msr,m4m,Looking for a hot ass,"
Very discreet here and visiting from out of town. Horny to fuck a dudes hot ass. Must have a hot piece of ass for me to fuck. Can host here
",27,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488594525.html,oklahomacity,,2016-03-12 17:48,2016-03-12 17:48,msr,m4m,SUCKING MARRIED/STRAIGHT WHITE COCK,"
If you're married, straight or discreet and need your cock sucked, I'm happy to drain your cock for you at my hotel this weekend. Prefer white guys but may consider others. Send pic and stats please! I'm told I'm an excellent cocksucker and I have a nice bubble ass too.
",28,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488532078.html,oklahomacity,,2016-03-12 16:56,2016-03-12 17:05,msr,m4m,bE YOUR BITCH,"
TREAT ME, USE ME AS YOUR BITCH, OPEN FOR YOU, LOVE TO PLEASE YOU LOVE SUCKING VERY TIGHT MAN PUSSY
",63,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5488487998.html,oklahomacity,,2016-03-12 16:22,2016-03-12 16:22,msr,m4m,REGULAR FWB WANTED,"
Clean, stds free. Discreet, looking for a white or Latino masculine guy who wants to be submissive and explore his passive side. I like to take control. Thick tool. Once you are naked on my bed I own your ass. I host only. What you see is what you get. First timers college guys or curious married men a PLUS. Be stds free and in shape. No one older than 50. Send pic stats with your reply. No bs.
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488457439.html,oklahomacity,,2016-03-12 16:00,2016-03-12 16:00,msr,m4m,seek silver dad or blk with 8 + ( or close ) inches 2 fuk my throat,"
Im 43 white 5-11 198

Seek silver dad someone close to 50s and up with 8 inches or ( close) and bigger 

Or

A blk male over mid 20s with 8 or bigger inches.. the iolder the better

Forceful face fucking me
",43,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5488407327.html,oklahomacity,,2016-03-12 15:24,2016-03-12 15:24,msr,m4m,looking for young bb tops,"
5'6, one fifty-five, shaved head, 8c, masc, discreet...bottom looking for younger top

into anything mild to wild, kiss, suck, rim, fuck, and more
neg 1/29/16 on PrEP
hit me up with age/stats/pics, put ""bb top"" in subject line

neg 1/29
kik: normantravel99
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488210243.html,oklahomacity,,2016-03-12 13:17,2016-03-12 15:09,msr,m4m,"In Need Of A Younger Oral Bottom ""18-25""","
Hey Guys ! I am a very oral Top with a nice 7"" cut cock who is looking for a younger bottom boy who also loves to suck cock and get sucked before fucking. If you are between the ages of 18-25 (in good shape) and this sounds good to you, then please respond to this add. Please include your stats, age and a pic in your response. I promise a good time to be had. I only host and am available most evenings and weekends. If you are as Horny as I am, then I hope to hear from you soon.
",40,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5488375564.html,oklahomacity,,2016-03-12 15:02,2016-03-12 15:02,msr,m4m,Get My Smooth body nice and Oiled up,"
Back in town after a long time. Getting oiled up makes me so horny. I love men who want to get my smooth body oiled up, and I love men who just flat out tell me they want to have sex with me. I love sliding my body down on a nice slicked up cock. Ask to see a vid of me naked and oiled up if you want to see. xo
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488254232.html,oklahomacity,,2016-03-12 13:45,2016-03-12 14:40,msr,m4m,Are you down on your luck and need to start over?,"
Interested in giving a bi/gay male a hand up. If you are down on your luck or would just like a place to start over I can offer you place to stay while get on your feet. Just be honest and send a pic when you inquire.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488320422.html,oklahomacity,,2016-03-12 14:26,2016-03-12 14:26,msr,m4m,Nothing at all serious!!! Fwb situation,"
Total clean smooth bottom here looking to play around with a top. I'm clean don't sleep around and into various things. Nothing painful, or anything crazy. I'm looking for a FWB situation nothing serious. Someone that likes to txt and likes to have fun. I'm 27 and 6' about 220. 

Looking to travel 

Pics are a must or I won't reply 
",28,average,,,,,,,,,,,," 6'0"" (182cm)",Negative,,,,,,,,,,,,,separated,,
http://oklahomacity.craigslist.org/m4m/5488134538.html,oklahomacity,,2016-03-12 12:32,2016-03-12 14:22,msr,m4m,Looking to swap a Bj and more in my place,"
looking for a young guy to come over and swaps Bj top
Or bottom. I m vers and open to anything fun and safe. I know there is some young curious and discreet guys that are looking for the same. I m very discreet and always play safe. lets exchange photos and stats and let start this. no one older than 27.
",34,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5488245446.html,oklahomacity,,2016-03-12 13:39,2016-03-12 13:39,msr,m4m,please don't make me....,"
Lking for slender,clean guy with a nice one to play.
I like to be passive. you be in charge...
I'm clean,disease free,6ft,179lbs, shaved cock.
free tonight.can host
",55,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488243379.html,oklahomacity,,2016-03-12 13:38,2016-03-12 13:38,msr,m4m,Straight guy seeking same,"
Discreet and curious white male looking for same. Send your stats and pics so we can set this up. New to all this and hoping to experience some man on man fun. I am 32, 6ft and 210.
",32,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,210,
http://oklahomacity.craigslist.org/m4m/5488211430.html,oklahomacity,,2016-03-12 13:18,2016-03-12 13:18,msr,m4m,"older bottom, wanting to get fucked today.","
I seldom do this but feeling a bit frisky today. I am average to slender build, 60s. I like oral, both or either ways, and really wanting to climax while getting fucked. You must wear a condom for the anal. I will be free after 2 this afternoon, but only for an hour or two. Send pic and stats and I will reply with same. I host. Pleasse be clean, DDF, and a top. If it doesnt work for today, maybe we can arrange for another time. I will reply to email when I get back home around 2. I can only handle one, so don't fret if I don't answer all emails.
",67,thin,,,,,,,,,,,,,neg,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5488156499.html,oklahomacity,,2016-03-12 12:45,2016-03-12 13:07,msr,m4m,Masculine Versatile Guy,"
I'm 28, masculine and discreet. Looking for a guy (or maybe a small group) to have some fun with. I am clean and disease free and looking for the same. I like making out, sucking cock, rimming, totally versatile. I really like cum and think facials are hot. I am a good looking guy, average build, about 6.5 cut cock. I'm only into other masculine guys. Hairy guys are a big turn on. Age isn't a huge factor but probably not interested in anyone over like 45. No guys extremely overweight either. 

Send your stats and some pics in first email or I will not respond. I'm just looking some hot, sweaty man on man fun. Looking to travel or host tonight.
",28,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488179952.html,oklahomacity,,2016-03-12 12:59,2016-03-12 12:59,msr,m4m,A Regular Intimate Relationship...,"
Not wanting some shallow thing. Wanting to meet a guy that I relate to, want the physical stuff including kissing, snuggling, sex and just hanging out. You be there for me and I'll be there for you. I know a relationship like that takes time to build so let's get started.
",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5488096764.html,oklahomacity,,2016-03-12 12:09,2016-03-12 12:38,msr,m4m,masssage or naked movie,"
So. N e 1 wanna come over & take a naked nap or get a massage. Can host a couple of hours. Hit me up soon! 35 & younger. Text only fourzerofivethreetwozerotwooneonethree
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487836776.html,oklahomacity,,2016-03-12 09:38,2016-03-12 11:33,msr,m4m,NSA BLO/GO 4 BI/STR8/CURIOUS WM,"
I am looking for Bi/Str8t/Curious WHITE males who like myself are HWP, D/D FREE, DISCRETE, who have a wife/girlfriend who just wont suck your cock or lick your balls. I want to drain some hot CLEAN, D/D FREE WHITE guys cocks for them with NOTHING in return. I am hosting a GH at my house in NW OKC. you walk in unzip/button slide your cock thru the hole and I drain it. You zip up and leave. My g/f is out town today and tomorrow so hosting. If possible include a cock/torso pic in first email with your stats. Please not into chubs/gay/ethnic, just my preference. This is the real deal so you be the same. Put CHILLY in 1st email so will know serious. Legal to 55 please.
",,hwp,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5487929446.html,oklahomacity,,2016-03-12 10:34,2016-03-12 11:09,msr,m4m,250 PLUS,"
LOOKING FOR A HEAVY SET WHITE BOY UNDER 27 THAT WANT TO MESS AROUND TODAY.SEND COMPLETE STATS AGE-WEIGHT- A PIC WOULD BE NICE BUT NOT NESSARY.WHAT YOU ARE WANTING TO DO.I CAN HOST ON S.E.SIDE OF OKC.I AM WHITE 185 6'1 CLEAN DD/FREE YOU BE ALSO.WHAT I WANT IS A BLOW JOB,MIGHT TOP YOU IF YOU WANT THAT.WILL NOT RESPOND IF YOU CANT SEND STATS
",53,average,,,FACIAL HAIR,,,,,,,,,,,,,,SMOOTH-TITS,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487761645.html,oklahomacity,,2016-03-12 08:46,2016-03-12 10:14,msr,m4m,Woke up with a hard on and looking to host young guys now,"
Looking to suck and get sucked and more. horny as hell . I m vers and can top or bottom and more, 18-26 years old. I can host in my place now until 11 if u can travel and very discreet. Be disease free, hiv neg and fit. send your face pict and stats to get mine. Be able to come to me. NO DRUGGIES or PROSTITUTE
",34,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487868028.html,oklahomacity,,2016-03-12 09:57,2016-03-12 09:57,msr,m4m,Married/Bi Men,"
Married/Bi Men needing a blow and go. Hosting, 45, 5'11, blk hair, brn, 185lbs, professional guy, cleancut, ddf and very discrete. Have good porn to watch, kickback and get sucked off to completion. Be height/weight proportionate. Prefer whites only.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487774027.html,oklahomacity,,2016-03-12 08:56,2016-03-12 08:56,msr,m4m,I WANT YOU WANT,"
hello would like to know;m hispanic latino brown white people to communicate with me riding a photo before email i am loading button'd like to suck ablo espanol discreto
",44,heavy,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487669581.html,oklahomacity,,2016-03-12 07:25,2016-03-12 08:26,msr,m4m,SOLID BEAR Type Discrete Wanted,"

I am not out and very discrete with a thick muscular body, I work out 5x week, I am looking for a similar type of guy who doesnt go to bars and isnt so wrapped up into the scene, prefer a musc solid hairy masculine male like in this pic (its NOT me, its what I am seeking but I have a well built musc body)

Please srs only, if you respond with whats up and all that silly bullshitt, I will simply delete you
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487677520.html,oklahomacity,,2016-03-12 07:33,2016-03-12 07:33,msr,m4m,Need your Saturday morning BJ?,"
If your bi/married, and needing oral service today contact me for discreet nsa oral service. If you need to get away from family/relatives and release your loads, contact me. I will host and provide discretion and oral to completion. Im NOT looking for druggies etc, You must be DDF, HWP,
extremely discreet. Prefer younger (20-35) but open to age as long as your HWP.
Since I host be respectful of home and place. Provide a NUDE picture!, do not send a pic of you 
in clothes!! I will not reply!My pic is of me sucking cock and me naked...
Im mature and know how to give oral pleasure. 
Put SBJ in subject line to be read. Remember , nude pic of chest/cock/balls, 
age, height , weight. Edmond area preferred for fast hook up.
",64,curvy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487592041.html,oklahomacity,,2016-03-12 05:13,2016-03-12 06:43,msr,m4m,Need my DILF Cock Sucked Often by cute fit dude,"
Musc sexy DILF not receiving at home, prefer young like 22-32 and FIT, 45 here
You must host and can cum twice if you're good, thanks

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487607939.html,oklahomacity,,2016-03-12 05:54,2016-03-12 05:55,msr,m4m,friend wanted,"
looking for a friend to share tv nights ,movies, dinners, smiles
I hate the gay scene....tops;bottoms. I'neither.,
I'm a professional....pretty fit
5'9 160

please share with me ur details, a pic. I'm not a body shamer, like most. Your profession, what motivates you other than sex...what are you goal. What will we do together?? Basically who are you
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487561770.html,oklahomacity,,2016-03-12 03:19,2016-03-12 04:04,msr,m4m,Looking for young boy toy to come over get used bums and others tonight,"
looking for a young guy to come to my room, get used by me and get more guys to fuck you and more. I m vers and open to anything fun and safe.I m very discreet and always play safe. lets swap photos and stats. no one older than 27. Can host in my room. NO PROSTITUTES AND NO DRUGGIES. BE SERIOUS. Send face pict and stats to get mine.
",34,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487571803.html,oklahomacity,,2016-03-12 03:59,2016-03-12 03:59,msr,m4m,Blow jobs near rose state,"
Send pic of your dick I will give you hotel and room number I will have a glory hole set up must be clean
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487557770.html,oklahomacity,,2016-03-12 03:04,2016-03-12 03:19,msr,m4m,"Come over, bend me over and fuck me all night.","
horny looking for young guys to come over for some fun now,can , bottom and more, 18-26 years old. I host in my room. Be disease free, hiv neg and fit. send your face pict and stats to get mine. Be able to come to me. NO DRUGGIES or PROSTITUTE.
",33,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487522668.html,oklahomacity,,2016-03-12 01:10,2016-03-12 03:04,msr,m4m,home alone and horny,"
looking for masc,wht,hwp,vers or topmen 18-55that want come party i host only vers like it all and more when spun send stats/pics looking for now or asap
",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487551179.html,oklahomacity,,2016-03-12 02:39,2016-03-12 02:39,msr,m4m,Go-Go dancer Naked and Horny for a Hard Top,"
Former go-go dancer here. Nowadays I enjoy getting naked on camera. I have a slender and smooth little body. I enjoy shaving completely smooth and getting oily, it turns me on a lot. I'm horny now so if you want to see a new vid of me naked and oiled up, it's a good time to ask to see one. 
Mostly I'm interested in some tops who want to have fun with me on vid. I'm looking to make high quality vids, not camera phone stuff. Very serious about this.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487545122.html,oklahomacity,,2016-03-12 02:18,2016-03-12 02:29,msr,m4m,Tipsy and looking for young guy to come fuck my ass now.,"
Naked on my bed and looking for a fit top vers guy to come over and fuck my ass. I m usually a top but I m very horny to get fucked. be 18/26, disease free and fit. send face pict and stats to get my address now and face pict. don t waste my time
",35,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487543732.html,oklahomacity,,2016-03-12 02:12,2016-03-12 02:24,msr,m4m,I wanna suck your cock!,"
I'm up late and looking for a nice dick to suck off. Prefer it be a blow and go situation. We meet, I'll suck it till you nut, I'll swallow and then we can go our separate ways. Cool with meeting and doing this in my truck, after all it is a quick blow and go. I'm not a picky person, however, you need to be clean and disease free as I am. Under 35, white men preferred but I'm open.. Smooth and big loads are a plus! Hit me back with a pic and what area you are in. Not gonna bullshit or play games so be serious!
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487481428.html,oklahomacity,,2016-03-11 23:42,2016-03-12 00:59,msr,m4m,Hosting and Horny,"
Horny college guy looking to have some fun pretty much down for whatever so we can get off. I can host at the moment ddf and discreet so it will be our little secret. Interested in people my age. If you want you can send phone number or kik. If you see this I'm still looking.
",21,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487476905.html,oklahomacity,,2016-03-11 23:34,2016-03-12 00:45,msr,m4m,Looking for love from a younger man,"
Looking to meet a kind gental younger man who is into spending lots of time hanging out cuddling, massaging, watching movies. Doesn't mind going out to the club ever once in a while. Loves good food and a nice wine. Open spiritually to non Christian ideas such a Zen Buddhism. So if your 18-45 or so please respond with a photo, stats, and tell me something amazing about you. Peace, love and kindness to you and all you love.
",42,average,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487489378.html,oklahomacity,,2016-03-11 23:56,2016-03-12 00:34,msr,m4m,Looking for young boy toy to come over get used bums and others tonight,"
looking for a young guy to come to my room, get used by me and get more guys to fuck you and more. I m vers and open to anything fun and safe.I m very discreet and always play safe. lets swap photos and stats. no one older than 27. Can host in my room. NO PROSTITUTES AND NO DRUGGIES. BE SERIOUS. Send face pict and stats to get mine.
",34,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487456288.html,oklahomacity,,2016-03-11 23:01,2016-03-11 23:21,msr,m4m,Curious,"
I'm 48 white athletic build 5'7"" tall 160lbs STRAIGHT WITH LIVE IN GIRLFRIEND, but am curious a little. Have fantasy about meeting somewhere, and see a guy pull his cock out and jack off while I watch, and if I was comfortable I would pull mine out and play with it watching then let him touch my cock and suck it. And if comfortable I may touch his, but NOTHING more than getting sucked!!! And maybe me touching his!!!!! And since this is my first time I am not comfortable having someone host. Must be car or outside in country.... AND MUST BE DESCRITE!!!!! If interested send pic and stats. Prefer small framed like me, and the younger the better.
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487319089.html,oklahomacity,,2016-03-11 20:16,2016-03-11 22:07,msr,m4m,Looking for a son that wants to Bond with a dad,"
Have you always wanted a dad that you could get naked with, maybe wish your dad and you would have been closer and more intimate, shower together sleep nude together, maybe his dick rubbed up against your but and got you hard or maybe you even came. wished you could have sucked his cock, or he fucked you, well I can be that dad, Im really cool, easy going, live alone, and wished I had a son that wanted to feel all of that, just send your height, weight, and age, I prefer you be in your early 20s, or younger, a pic gets mine
",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5463158127.html,oklahomacity,,2016-02-24 16:20,2016-03-11 21:24,msr,m4m,Any straight guys close to MWC/Spencer need a urinal pig ??,"
Serious guys only, urinal pig at ur service, just be HWP/any race 18 years old to about 35 years old/ Be mobile and be ready for me to swallow all of the yellow gold
40five47four45sixone
",,fit,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487287169.html,oklahomacity,,2016-03-11 19:46,2016-03-11 20:46,msr,m4m,Need a nice guy to suck and fuck now,"
Looking for a nice ass and cock to come over and lets suck each other and let me fuck your ass. I am home now and can host now. I am 33 years old 6ft tall white male 255 lbs but carry it well 7.5 inch long and real thick cut cock and ready for you to come over now. Please send me your stats and a pic and i will send you my address. Lets get this set up now. I am so horny
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487200120.html,oklahomacity,,2016-03-11 18:33,2016-03-11 19:42,msr,m4m,first time bottom,"
first time................. i rally have a tight ass.............



i love suck dicks........................


send pic of ur dick in first email.........................


u host...........................
",25,curvy,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5487210824.html,oklahomacity,,2016-03-11 18:42,2016-03-11 18:49,msr,m4m,Masculine Versatile Guy,"
I'm 28, masculine and discreet. Looking for a guy (or maybe a small group) to have some fun with. I am clean and disease free and looking for the same. I like making out, sucking cock, rimming, totally versatile. I really like cum and think facials are hot. I am a good looking guy, average build, about 6.5 cut cock. I'm only into other masculine guys. Hairy guys are a big turn on. Age isn't a huge factor but probably not interested in anyone over like 45. No guys extremely overweight either. 

Send your stats and some pics in first email or I will not respond. I'm just looking some hot, sweaty man on man fun. I very rarely can host.
",28,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487146161.html,oklahomacity,,2016-03-11 17:52,2016-03-11 17:53,msr,m4m,SUCKING WHITE MARRIED/STR8 COCK,"
If you're married, straight or discreet and need your cock sucked, I'm happy to drain your cock for you at my hotel this weekend. Prefer white guys but may consider others. Send pic and stats please! I'm told I'm an excellent cocksucker and I have a nice bubble ass too.
",28,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487118728.html,oklahomacity,,2016-03-11 17:30,2016-03-11 17:30,msr,m4m,Any young guy looking to be my fuck toy tonight?,"
Looking to host young vers, tops or bottoms tonight in my room. Be 18-26, disease free and hiv neg. Prefer fit to average and clean. Send your face and stats to get mine. Looking to hang out drink and Play around. Open to anything fun and safe. No druggies and No prostitutes.
",35,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5486984352.html,oklahomacity,,2016-03-11 16:02,2016-03-11 16:41,msr,m4m,Hot Bottom Now at Habanna,"
i love hot sex. Want to enjoy right now? Very affectionate bottom seeking fun time. Love everything, kissing, cuddling, suck receiving and giving. Love facials and more. Like to take it slow and make it last, I prefer small tool.
I'm 5'6"" 182 white, neat and clean. 55 yrs old. Any age ok. No endless emails, I am ready now and waiting.No picture exchange so don't ask!
I love small Asians, I'll lick you everywhere. Bring poppers if you really want extra hot time.

I'm looking for guys that love to give as much as receive and you must be clean and smell good.

Let's do it now!
",55,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5487005036.html,oklahomacity,,2016-03-11 16:15,2016-03-11 16:15,msr,m4m,I guess no harm in asking,"
I am asking if there are any fit white professional men over 40 who are looking for something intimate with a possibility for it to be something regular and perhaps even permanent? I'm more bottom than top, very clean no drugs or diseases white collar professional, active gym membership. looking for someone on the masculine side, kind, with potential to be friends or more. I suspect lots of cool guys look on here to find something? Really not looking for a married guy.
",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5486836339.html,oklahomacity,,2016-03-11 14:33,2016-03-11 15:44,msr,m4m,Married Cock Wanted to suck regularly,"
mwm here, totally discrete, fit...run and workout

looking for married fit guy with a really big dick 8+ at least
to suck few times a week at least

Just shoot your load in my mouth, zip up and I'll go

Not into one time things so don't write if you are not able to get sucked few times a week at your place or safely somewhere else
thanks
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5486932210.html,oklahomacity,,2016-03-11 15:32,2016-03-11 15:32,msr,m4m,DISCREET 4 REGULAR TOP,"
Looking for a discreet curious white guy who wants to meet discreetly. I host. 100% discretion assured. Seeking for ages 18-45yrs old. Oral, body contact, Vers bottom. Someone that never have done anything with a guy would be a plus. I'm stds free, looking for the same. Let me know if you want meet and explore. Send stats and pics. Be serious otherwise don't waste your time or mine. I'm willing to commit to a regular FWB.
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5486885343.html,oklahomacity,,2016-03-11 15:05,2016-03-11 15:05,msr,m4m,Drain You,"
Want to give a guy some head. I come in, pull down your pants and you get sucked. Just no strings, clean safe fun. Can give car head too. Let me know if interested. DDF, in shape and clean here. Love straight and bbc cock! You host.
",28,skinny,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5486875813.html,oklahomacity,,2016-03-11 15:00,2016-03-11 15:00,msr,m4m,Loonig to suck daddy/grandpa,"
30 mwm here, 6'3 195, 6""c looking to get on my knees and suck an older hairy guy. Pefer over 50 and hiary. Please send pic and stats in first reply. Can't host but can come by and get on my knees.
",30,average,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,married,,
http://oklahomacity.craigslist.org/m4m/5486844804.html,oklahomacity,,2016-03-11 14:39,2016-03-11 14:39,msr,m4m,Weekend rub down,"
Come over and enjoy a good massage complete with essential oils and warm towels and warm blanket in private studio in my home I'm 53 mwm 5:11 two hundred twenty five lbs please provide your stats in reply reasonable rates weekend hours are fri 6 pm to 10 pm sat & sun 8 am to 9 pm
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5486835157.html,oklahomacity,,2016-03-11 14:32,2016-03-11 14:32,msr,m4m,oral,"
Looking to swap head...I'm white...28yrs old....5ft 7in tall....140 lbs....6.5in cut. I am only interested in someone close to my age an build.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5486784583.html,oklahomacity,,2016-03-11 13:57,2016-03-11 13:57,msr,m4m,"Lking 4 smooth,thin,type friend..","
I'm in shape,handsome,older gentlman,shaved cock,disease free,lking 4 a friend for
fun,passion,role playing,body contact,etc...
my stats are 6ft,179lbs,nice lking,fun,nice guy.
Young,or older okay...
evenings are best for me,(can host).
This weekend,,,,
",56,thin,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
