url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://seattle.craigslist.org/skc/m4m/5482949594.html,seattle,skc,2016-03-08 17:36,2016-03-08 17:52,msr,m4m,Do You Need A Proper Spanking?,"
Im looking for slim or natural thin types into getting spanked over my knee or bent over the table. Im also into body contact massages . Im a good looking daddy looking for younger, clean, down to earth, sexy guys. I can host at times, but would prefer to travel. Can traveI as far as Tacoma, Portland and Spokane.
I love seeing hot guys in their regular white briefs over my knee. I was raised and spanked that way growing up and watched my friends being spanked that way when they were disobedient. Also a turn on-if you like it really intense, or simply want a good birthday spanking. Limits respected; age is no problem, as I just want my hands on your Hanes.
No anal sex. Im willing to get spanked too.
Looking for serious guys only. Please reply with pics/description and details on where and when you would like to meet up.i can switch rolls also, NO endless emails,serious hook ups only.
",58,fit,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5482963319.html,seattle,see,2016-03-08 17:48,2016-03-08 17:48,msr,m4m,Really need my dick sucked,"
Like the title says... I really need my dick sucked. Balls licked & teased too. Worked out white guy. Easy on the eyes. Big fat cock. Guess I'd be considered more of a dad these days ;)~ Mostly smooth but have it / leave it where I got it. Freshly showered. HIV neg & DDF.Recently tested. Only play safe. Mostly into other worked out white guys. Preference for younger furry white guys (not into aggressive manscaping). 
Hit me up with your stats & pics in first email
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/est/m4m/5482880503.html,seattle,est,2016-03-08 16:39,2016-03-08 17:39,msr,m4m,Hung jock hosting jock bottom,"
Just home from work. Looking to fuck a hot ass. 

You be fit, masc, white, and a bottom. I have a gf out of state- true bi guy here. Looking for similar. 

Will consider more than 1 guy or a guy and a girl.
",27,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482953267.html,seattle,see,2016-03-08 17:39,2016-03-08 17:39,msr,m4m,Need release - straight ddf married discreet,"
Home alone and looking to service men in need of some release. Very discreet suck and swallowing, you walk in unload and go. No strings - porn playing 
I am masculine and clean smooth with great oral skills.
Please be ddf like myself and send some stats, etc.
Lets do it.

Not my pic 
",39,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/tac/m4m/5482939717.html,seattle,tac,2016-03-08 17:28,2016-03-08 17:28,msr,m4m,bi dad with kids,"
Masc white dad with kids looking for an other straight curious dad for friends. Mainly plantonic but if we both need an itch scratched we know where the other person is coming from. 30 linebacker built.
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/tac/m4m/5482906976.html,seattle,tac,2016-03-08 17:01,2016-03-08 17:28,msr,m4m,looking for a top,"
Looking for a top the age of 21-49 year old guy has a big dick and works out and has muscles and me real good and liv my asshole looking for a army guy and firefighter the age of 20-40 years old guy theat works out and has a big dick and I like Black dicks toolooking for a boyfriend the age of 20-30 years old that loves me and other things to that works out and has abslooking for a boyfriend that works out and in the army or in the airforce or a police officer or a firefighter guy????
",20,thin,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5482938029.html,seattle,see,2016-03-08 17:26,2016-03-08 17:26,msr,m4m,Looking to get gang banged and used,"
I'm a horny 19 y/o, 6' 2"", athletic build, 7"" cut looking to be plowed by a group of guys but safe only.

You get a group of guys and I'll come over and you can fuck my hole as long as you want

Can't host, located in Shoreline but willing to go downtown. If you can pick me up even better, I love giving road head.
",19,athletic,,,,,,,Black,,,,," 6'2"" (187cm)",Negative,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/tac/m4m/5482906188.html,seattle,tac,2016-03-08 17:00,2016-03-08 17:25,msr,m4m,looking for a top,"
Looking for a top the age of 21-49 year old guy has a big dick and works out and has muscles and fucks me real good and sucks me good and looking for a college football player and college and army and looking for a men play sports looking for a firefighter and a army guy looking for a boyfriend that works out and in the army or in the airforce or a police officer or a firefighter guy?????
",20,skinny,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482933429.html,seattle,see,2016-03-08 17:23,2016-03-08 17:23,msr,m4m,DADDY'S IN TOWN! Hosting a Younger Guy,"
Looking to spend some quality time with a younger guy/boy (LEGAL Age!!) 20 to 45 y/o.

Hosting on the Eastside ..

VERY MASCULINE, MATURE, GOOD LOOKING, CLEAN-CUT PROFESSIONAL TYPE..

More into women, but curious hot and sensual play with a younger guy.....

VERY Confident, Domineering, and a TAKE CHARGE Dad...but very respectful and protective of you.

DAD IS A NON-SMOKER, WITH EXCELLENT PERSONAL AND ORAL HYGIENE...& I EXPECT the same from/about YOU!

Extremely discreet and private.......TOTALLY AND ABSOLUTELY BETWEEN YOU AND ME!

HMU...if you're for real, serious, and not a flake.....WITH your AGE, STATS, Pics...

",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/tac/m4m/5482905407.html,seattle,tac,2016-03-08 16:59,2016-03-08 17:17,msr,m4m,looking for a top,"
Looking for a top the age of 21-49 year old guy has a big dick and works out and has muscles and me real good and liv my asshole looking for a army guy and firefighter the age of 20-40 years old guy theat works out and has a big dick and I like Black dicks toolooking for a boyfriend the age of 20-30 years old that loves me and other things to that works out and has abslooking for a boyfriend that works out and in the army or in the airforce or a police officer or a firefighter guy????
",20,thin,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/tac/m4m/5466170507.html,seattle,tac,2016-02-26 14:10,2016-03-08 17:03,msr,m4m,looking for a top,"
Looking for a top the age of 21-49 year old guy has a big dick and works out and has muscles and me real good and liv my asshole looking for a army guy and firefighter the age of 20-40 years old guy theat works out and has a big dick and I like Black dicks toolooking for a boyfriend the age of 20-30 years old that loves me and other things to that works out and has abslooking for a boyfriend that works out and in the army or in the airforce or a police officer or a firefighter guy????
",20,thin,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/kit/m4m/5482782910.html,seattle,kit,2016-03-08 15:25,2016-03-08 16:53,msr,m4m,Submisive teen looking to get fucked,"
Like title, I'm a submissive teen who just wants to get fucked. I can host Thursday the 10th. Email me if you are interested. Change subject line in email to Down to fuck so i know you read.
",,heavy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5482888614.html,seattle,see,2016-03-08 16:46,2016-03-08 16:46,msr,m4m,Muscular Jock Ass Up In A Dark Room,"
Hot muscular white dude with a fuckable bubble ass. Looking for bare cock and want your seed deep in my ass. No one over 35 unless you make me an offer i can't refuse, and please be reasonably fit or make me an offer i can't refuse. Send body pics, age, and stats on the first reply. Seriously...all info up front. I'm six foot, masc/musc, 8c cock, can take a pounding. Hosting only. I'm neg and on PrEP.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5454209697.html,seattle,see,2016-02-18 15:10,2016-03-08 16:44,msr,m4m,suck you off! bi or straight,"
Masculine, discreet, white male, attached just looking for a hung in shape buddy that likes getting head. Open for one time thing but prefer something more regular. Big plus if you like rimming, fingering, being dominant and being on top! Open to a regular FWB

Thirty two, five ten, one eighty five, fit masculine white guy, 7c cock smooth bubble ass
Prefer guys around my age 20-45, big cocks a plus, dirty minded, in decent shape, tops by nature
Bi or straight men to the front, latin men to the front!
Hit me up with stats and pics for response and trade, no PNP and of course d/d free

oral head jo top dom sub str8 straight bi suck m4m
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5454148620.html,seattle,see,2016-02-18 14:29,2016-03-08 16:44,msr,m4m,jo buddies?,"
What's up guys?

Masculine, attached, discreet white guy here looking for a buddy, hopefully a regular, who likes to jack off with a buddy. Chill out watch porn, get off, talk dirty. I'm open to more too, wouldn't mind a regular fwb situation. Preference would be for a dude who's more a top, bi straight or masculine gay guys. No racial hang ups but latin dudes are a big plus. 

Me I'm 32 years old, five ten, fit build, 7'cut cock, nice smooth bubble ass. I have pics to trade. I prefer to travel out too, but might be able to host. Hit me up with stats and pics if interested and maybe we can work something out. I'm not into drugs or anything but don't care if you smoke pot, just no PNP.

Hit me up if interested, hoping to find a good match and see how it goes

m4m jack jerk porn jo m4mm
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482882328.html,seattle,see,2016-03-08 16:41,2016-03-08 16:41,msr,m4m,Let's Smoke Some Weed and Have a little SEX! Hosting Hung Now!,"
The Title says it all.

Be std free, shower body, HUNG!

Be into smoking weed and fucking.

send a pic with reply put....
My Hung Cock 
in the subject line.

hosting near Seattle Pacific University till I am higher than fuck and hopefully getting Fucked. 

",31,big,,,,,,,,blue,some,,long brown," 5'11"" (180cm)",,,,,Black/Hispanic/Indian/White Hung,,,,,,,,,single,215,
http://seattle.craigslist.org/see/m4m/5482855614.html,seattle,see,2016-03-08 16:20,2016-03-08 16:20,msr,m4m,Chubby/Beefy Guy Needs Bj/Hj,"
Looking for a cleancut and masculine guy who is up for me sitting back and relaxing while you do your thing. I'm chubby/stocky, but solid and handsome, in north end. You're in decent shape and can travel. Send pic/stats.
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5444846259.html,seattle,see,2016-02-12 08:31,2016-03-08 16:11,msr,m4m,Slide in this ass,"
23 yr asian 5'8 160 pounds. Looking for someone to slide in my ass. Someone who likes to rim, finger, fuck all +++. I must be discreet and can travel only. If interested please be DDF and send stats and pics.
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5444846806.html,seattle,see,2016-02-12 08:31,2016-03-08 16:11,msr,m4m,Younger for daddy,"
Hey i'm a young 22 y/o college student at UW looking for an older top. I'm 5'8 155lbs clean and std/hiv free, you be too. Really would love to get tagged (kinda a fantasy of mine) so if you have a buddy thats a huge ++. I love to get rimmed long and deep, it's my favorite. Like to suck and bottom as well. Really like the verbal/dom tops, turns me on! Alcohol friendly and can only travel close by. Let me know what you want do with me and hit me up! Would prefer ongoing if all works out.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/m4m/5478378390.html,seattle,skc,2016-03-05 16:12,2016-03-08 16:06,msr,m4m,hosting ....cum in my mouth,"
im white 27 years old live alone can only host im std free discreet i am 190# 5'11 blond hair blue eyes 8inch cock nice ass ....i like guys to be older than 40 and on the heavy side i like bear types or chubs.....i would have you walk in lock door behind you see me on floor naked with lights down low you then can come kneel my head and slap your cock on.my face till you cum or you can roll.me over and fuck my ass ...im not into talking just playing....you can force me gag on.your cock and even feet choke me talk down to me looking for asap ive been stressed out with bills so release will help
",27,fit,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5482824644.html,seattle,see,2016-03-08 15:56,2016-03-08 15:56,msr,m4m,Bondage fun? Young curious UW guy,"
Just curious to explore some interests and have some good-natured fun. I'm a UW student. Can host if we plan it, or can travel anywhere. I'm fit, clean, and discreet. 

I am interesting in tying someone up in various ways, gag/blindfold maybe, fondling their [smooth] body, giving massages, cuddling, tickling, wrestling, licking/rubbing, etc. Basically I am up for most things, but would love to take control of you in a safe and fun manner. I guess we can talk, and see what happens :) 

Please be around my age. Your pictures get mine, including face pic. I'm open to all ethnicities, but tan/yellow/brown/black/not-pale preferred. Please don't be super hairy either. Would prefer a decently attractive guy, but you never know. 

Hope to have fun soon!
",21,athletic,,,,,,,,,,,," 6'0"" (182cm)",negative,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/est/m4m/5462898286.html,seattle,est,2016-02-24 11:46,2016-03-08 15:52,msr,m4m,Stocky Older Bro for Younger Bro,"
Hi guys, stocky, good looking older bro here looking to hang out with younger guy this afternoon. Can host or travel. Prefer smoother guys, but all welcome. Just please be younger than me AND HAVE A CLEAR FACE PIC.

Looking for now, Wed, no games.
",38,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/oly/m4m/5481627468.html,seattle,oly,2016-03-07 22:42,2016-03-08 15:49,msr,m4m,sub need dom bf,"
26 yr sub needs daddy bf. must be single, no stds or any diseases. must be experienced. sen pictures now 360 six two three i have a big bubble butt I'm a sub sissy 4onetwo3. for ongoing relationship you must know how to fuck real good. I'm clean with no diseases or stds. text me now. Also you must host!! Can't host don't contact me
",26,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/est/m4m/5462625626.html,seattle,est,2016-02-24 09:21,2016-03-08 15:36,msr,m4m,Needle in a haystack? Is this you?,"
Shot in the dark here, but figured I'd try. Professional guy, very discreet, looking to play with a younger guy today (and possibly on an ongoing basis). Not a lot of experience with guys, but I know what I like. Definitely attracted to smooth guys, particularly Asians and white twinks. I've got a husky build, and prefer smaller framed guys. Don't need to have muscles, and dick size doesn't matter to me. If you're pretty submissive, that's a big plus as well. 

Let's not waste time. Please message me if this sounds like a fit. Please don't say ""I know you said .... not sure if..."" 

What I'm looking for is really clear:

Under 40
Smooth Asian, white or Latino
smaller frame 
free today
submissive a plus

If that's you, by all means email me, and we can set this up for today. Send stats--and preferably pic--in first mail to speed things along. Respond ""Needle,"" so I know it's not spam. 

Thanks for reading this far, looking forward to meeting! Looking for today
",44,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482726130.html,seattle,see,2016-03-08 14:46,2016-03-08 15:31,msr,m4m,Cute Bear Boy Seeks Daytime Dominant,"
Hey there! I've been with a few guys in the past, but that was mostly just JO fun. I'm looking to explore more now.. I feel like I'm more the vers/bottom type, and would love to find a sane, discreet man who can help me explore that. Simple enough, huh?

I don't know that I have a specific type.. I like to keep an open mind. I'm mainly interested in someone who's aggressive but sensual--someone who's plugged into their partner's body as much as their own. I love feeling taken care of, and truly adore returning that favor. It's all about feeling good, right?

My ability to host is kind of spotty, so it would be great if you have a place where we could play. Thanks to work and life schedules, weekday afternoons and early evenings are when I'm usually available. If you're around downtown Bellevue, you'd probably enjoy knowing that the idea of some lunchtime or office fun is surprisingly arousing to me. :)

About myself, I'm 35, white, tall, and very cute if you're into the stocky/muscled/solid type.. masculine, moderately hairy, and come equipped with an uncut 7"" cock. No STDs, so I'm squeaky clean and expect you to be as well.

Pics for pics if you're interested, and actually tell me a bit about yourself and what you're into. I mean, you're already on here and you've read to the end of my ad, so you're probably pretty interesting. Don't be a boring one-line email kind of dude.
",35,,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482783249.html,seattle,see,2016-03-08 15:26,2016-03-08 15:26,msr,m4m,Flip-flop fwb,"
Looking for a vers fwb to smoke and chill with. Let's flip fuck all night ;-). Send a face pic + your age for a response.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/m4m/5482775003.html,seattle,skc,2016-03-08 15:20,2016-03-08 15:20,msr,m4m,Looking for fun tomorrow,"
Forty Nine, two-twenty, six/half cut. Love to make out, suck, rim, lot's of body contact. D/D free, very discreet looking for the same. Looking for after 4pm on Wednesday. Hosting in my hotel only, can't travel. Please no endless emails, send your body/face pic in first response. You're face pic gets mine. Would love to get a small group together so if you have a friend or two, all the better. Get back at me and let's set something up.
",49,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482770873.html,seattle,see,2016-03-08 15:17,2016-03-08 15:17,msr,m4m,sensitive nipples,"
Looking for a man who likes playing with another guys nipples. I'm 5'8"", 160 lbs, age 52, good shape with very sensitive nipples.
",53,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/est/m4m/5473417605.html,seattle,est,2016-03-02 11:58,2016-03-08 15:16,msr,m4m,Cute Asian for older guys,"
east asian,good looking and easy-going,D/D free,for guys over 50 y.o,smooth body preferred,a little chubby is good,and disease free too.

Please attach a face pic if interested in replying,and I'll send you mine.thanks.
",30,thin,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5441827155.html,seattle,see,2016-02-10 07:56,2016-03-08 14:57,msr,m4m,White guy looking for a good Man of color,"
I love the contrast of our skin and bodies next to each other. What can I say, I'm really attracted to handsome black guys. I'm always turning my head and watching as you walk by - or workout next to me at the gym. 

Nothing hotter than a handsome professional older black man, dressed up looking so great walking by.

I'm a fit white guy.. DDF, no smoking, sane and safe. I'm in my early 50's but hear that I look a bit younger.

I'd like to spend some quality time with you. I don't care if you identify as gay, str8, bi... however you feel is your business.

I'm not a top so please don't be a bottom - and I'm not really versatile either. 

I'm also a great cook and enjoy creating a great home environment. 

Hit me up if you might be interested.

respect!

























































black bbc MBM sucked bottom top dominate dominant submissive domestic servant serve service cocksucker spank brown chocolate uncut low hangers Africa African alpha
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5455180930.html,seattle,see,2016-02-19 09:45,2016-03-08 14:56,msr,m4m,"I think I'm best described at a ""man wife""","
So, i'm the kind of guy that enjoys doing those things traditionally thought of as the 50's wife's job. I like cooking, cleaning, doing the laundry etc.. 

I'm not a push over - but i like to be around strong, alpha, masculine, intelligent, career-oriented men who have an opinion and aren't afraid to state their mind. I've had a big career in the past and now I enjoy a more quiet life focused on volunteering and dedicating myself to helping others.

Sexually, I'm a bottom so you should be a top - and enjoy that.

I'm in my early 50's, but look a lot younger I hear. I workout daily and stay fit and healthy. I'm a light drinker. No drugs and no smoking. I'm HIV negative.

If you think we might have anything in common - hit me back. I'd love to find a real genuine connection with someone. Perhaps you're rising up into your career and could really use a strong supportive partner who takes the mundane day to day things off your plate so can you can focus on the important things. 

Good luck!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482719794.html,seattle,see,2016-03-08 14:42,2016-03-08 14:42,msr,m4m,Are you the cum-lover I Seek?,"
My buddy moved away. Does this sound like you?

He would come over and while I smoked some weed, he would touch me through my spandex or slinky sexy undies, getting me super hard, teasing my balls lightly, getting me to ache for more at which point the pants come off, and the light touch from his hand, that skin on skin sensation makes me begin to pant, the thought of what is to come begins to dominate my thoughts. The first feeling of wetness as my cockhead pass his warm wet tender eagerly awaiting lips makes me melt and as he slowly wets my cock and moves on my shaft, the feeling of wetness, just makes my load begin to churn, I drip and end up on edge where he keeps me, not letting my pressure valve release, as I gush what seems like a half a load of precum. After 30-60 minutes he lets it out with a vengeance. 

It's his passion about worshiping my cock, balls and rim that I miss and am looking to replace, someone who loves and craves cock and cum so that he will work with me to see that I am properly drained empty 2--5x/week. Want me to squirt into a condom when we aren't together so you don't miss a load (you can melt it, rub it on my cock/balls/rim and eat it off of me), that's the kind of cum lover I'm looking for

I'm a biwm, forty-eight, five-ten, one-sixty--five# fit/athletic, brn buzzcut, brn/gry beard, cut thick, smooth/waxed every 6 weeks
ddf tested regularly, very 420-friendly (no drugs)

I prefer to host
must be available and flexible often for this to work
reply with pic, stats, and tell me something about your skills
",48,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/oly/m4m/5482630749.html,seattle,oly,2016-03-08 13:45,2016-03-08 14:28,msr,m4m,sexy oral black bottom for top,"
Hi I'm 5""7 125 lbs swimmer build single discrete smooth face and body sexy brownskin Brown eyes clean quiet bored horny. I'm 420 friendly. Seeking a masculine top to visited me in my downtown hotel. lets have some fun. If interested send stats and pic. Please looking for a top to spend some quality time.
",28,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5455931319.html,seattle,see,2016-02-19 17:48,2016-03-08 14:25,msr,m4m,looking to give road head or be a student/young dudes CS,"
Addicted to giving road head. But really love sucking thing dudes and students. 
I want to be a personal cock sucker for any young dude that needs or wants head.
School stressing u out? Finals? Homework?Girlfriend or wife won't or doesn't give great head? 
You don't want drama or bs. You would just like your cock sucked with no worries and complete satisfaction. DiS FREE and REAL!
No mess. No clean up. I swallow. Everything. You just provide the workout in my mouth. Keep my head in ur lap. 
Looking to give road head in ur car. But can travel to u if u can host. Will even pay for gas if u have to drive a lot.
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/est/m4m/5455931732.html,seattle,est,2016-02-19 17:49,2016-03-08 14:25,msr,m4m,looking to give road head or be a student/young dudes CS,"
Addicted to giving road head. But really love sucking young dudes and students. 
I want to be a personal cock sucker for any young dude that needs or wants head.
School stressing u out? Finals? Homework?Girlfriend or wife won't or doesn't give great head? 
You don't want drama or bs. You would just like your cock sucked with no worries and complete satisfaction. 
DIS Free and Real. 
No mess. No clean up. I swallow. Everything. You just provide the workout in my mouth. Keep my head in ur lap. 
Looking to give road head in ur car. But can travel to u if u can host. Will even pay for gas if u have to drive a lot.
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482670837.html,seattle,see,2016-03-08 14:10,2016-03-08 14:24,msr,m4m,slave for real Master,"
athletic white slave 
obedient 
Twenty four seven three sixty five
Please send photo and what You are seeking
",42,,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482671614.html,seattle,see,2016-03-08 14:11,2016-03-08 14:11,msr,m4m,Piss,"
Ever want to make another guy take your piss? Make him into your urinal? I'm game dudes so let's do it. Discreet neg and clean. I'm also in good shape. Bi/straight ok.
",37,fit,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,170,
http://seattle.craigslist.org/see/m4m/5482622447.html,seattle,see,2016-03-08 13:40,2016-03-08 14:08,msr,m4m,Watch porn over my shoulders as,"
you are fucking my nice, hot tight naturally smooth and soft butt 
I am laying on my bed, naked as you walk in ---you lube up - climb on -- no need to chat or really see each other much. Just need a nice, athletic/twink/jock or older top to come in and hop on top of me and slow fuck me while he is watching porn. 

NSA, Discreet and safe. No games or drama. 

Come have some fun

I'm five-nine, 195, stocky guy, mostly smooth 6"" cut. DDF you should be also. 

Reply with some info. 

I can host tonight n tomorrow night


",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/m4m/5482665000.html,seattle,skc,2016-03-08 14:07,2016-03-08 14:07,msr,m4m,Looking for a great guy,"
Good afternoon im. 39 511 dfdf with a underwear fetish (love a guy in briefs ) looking for a friendship possible Ltr love forplay lol... looking for a honest guy that is also 420 friendly ...hit me up would love to chat and see where it goes pics and stats put briefs in the header
",39,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5482661807.html,seattle,see,2016-03-08 14:05,2016-03-08 14:05,msr,m4m,Ma-ssage,"
Anybody up for a relaxing afternoon
ma-ssage? I'm hosting private and discreet.
Mature clean gl athletic whose seeking a 
like minded man.
Stats and pic will get you on the 
m-table.
",50,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5475465021.html,seattle,see,2016-03-03 17:45,2016-03-08 13:59,msr,m4m,chub for older chub or bear,"
I'm 6'0"", 250lbs, single, d/d free. Looking for a single chubby guy my age or older who wants to get together for a good time. Please be single, d/d free, able to host and send some kind of picture of yourself. Love making out, oral, nip play, open to more. If this is up I'm still looking. Let's warm each other up and have some fun!
",39,heavy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4m/5482534200.html,seattle,see,2016-03-08 12:48,2016-03-08 13:59,msr,m4m,anyone need a nsa cocksucker?,"
Hey there! 
Just looking to see who out there wants their dick sucked. Love giving head, and love cum. I'm 27, gay white guy, DDF (you be too), on PrEP, decent shape and some facial hair. Just at home and in the mood for some cock, maybe take it in my hole if things feel real good. Live alone so discretion is cool. Gay, bi, straight, married don't matter. Hmu if interested.
",27,average,,,,,,,,,,,," 5'10"" (177cm)",negative,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/skc/m4m/5482630693.html,seattle,skc,2016-03-08 13:45,2016-03-08 13:58,msr,m4m,Missionary Position Sucks,"
I don't like the missionary position. I don't want to look into someone's eyes. I don't like stolen kisses between thrusts. I don't want to hold someones legs up and I don't want someone trying to hold mine.

Doggy style please! A nice reacharound. Pure sex. Balls to butt.
",,heavy,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5482624010.html,seattle,see,2016-03-08 13:41,2016-03-08 13:41,msr,m4m,"Looking to suck, Asian or uncut big ++","
I'm looking to host a guy for a no strings blowjob. I am clean and ddf, you must be std free. I'm 28, kind of a cub/bear type, and half white/black. Not into black guys, most other races I'm fine with. Asians, bears or chubs are a big plus. Send your stats if you are interested, a face pic isn't mandatory but it is if you want mine.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/m4m/5482606531.html,seattle,skc,2016-03-08 13:30,2016-03-08 13:31,msr,m4m,Donde esta mi Latino?,"
Soy un Chico de 21 a単os un poco pasadito de peso.. Quiero mamarle la verga y el culo a un Hetero de buen fisico que sea su primera vez y que tenga ganas de que le chupen su verga.. Mandame un foto de cuerpo completo y de tu verga para que yo te responda...
",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/m4m/5482605945.html,seattle,skc,2016-03-08 13:30,2016-03-08 13:30,msr,m4m,I want me a white boy....,"
I want to try some white cock.. Looking for a skinny athletic toned straight man who wants to get their big cock sucked. Tell me if your up with me playing with your butt hole too.. I could blindfold you if you want to see a guy sucking your cock.. Send a full body pic or else I won't respond..

I'm 21 and chubby hopefully that won't affect you I'm jst trying to suck some cock
",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/m4m/5482605048.html,seattle,skc,2016-03-08 13:30,2016-03-08 13:30,msr,m4m,GreyStone Cock Sucker,"
I live in greystone meadows and I wonder how many straight sexy men live here and want their cock sucked?

You must send me a full body pic including face and you have to host..
",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/m4m/5482604497.html,seattle,skc,2016-03-08 13:29,2016-03-08 13:29,msr,m4m,Can I see you?? MM4MM,"
I haved a fantasy of going into a home and jst seeing two muscular fit hot guys making out and fucking each other.. I just want to watch you guy fuck and maybe If you guys let me suck your cocks and if you let me record it so I can look at it later.. I don't want anything in return I just want to enjoy the moans and groans you both make.. Both of you must be muscular, straight acting, with great body's and big cocks.. I will travel to your place jst send me the address and time and pics of both of you!!!
",21,,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4m/5482590372.html,seattle,see,2016-03-08 13:21,2016-03-08 13:21,msr,m4m,Str8 guy needs to be softly stroked and sucked,"
I'm looking to come over to your place and sit on your couch in a warm dark room and get a nice hj and bj. Prefer to just be stroked but you can suck as well. I would like to cum from stroking as I like to watch my cum shoot. I might want to stroke and suck you as well if the mood strikes. I'm very turned on by large and uncut cocks. 

Enjoy watching str8 or lesbian porn during

I'm 39 wm five ten 175 brn blu 7c clean ddf



",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
